index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000784,src:000369,op:havoc,rep:64,+cov;2019-10-25 20:09:26.090329647;0 days 00:15:41.099278;4147;2256;1892
;id:000785,src:000304,op:havoc,rep:2,+cov;2019-10-25 20:09:26.550325394;0 days 00:15:41.559273;4164;2996;1909
;id:000580,src:000165,op:havoc,rep:64;2019-10-25 20:09:27.986311913;0 days 00:15:42.995260;4164;2674;1909
;id:000696,src:000000,op:havoc,rep:128;2019-10-25 20:09:29.782295227;0 days 00:15:44.791243;4164;2520;1909
;id:000786,src:000605,op:havoc,rep:16;2019-10-25 20:09:35.766239405;0 days 00:15:50.775187;4164;2772;1909
;id:000791,src:000317,op:havoc,rep:32,+cov;2019-10-25 20:09:38.134217262;0 days 00:15:53.143165;4165;1842;1910
;id:000792,src:000419,op:havoc,rep:8;2019-10-25 20:09:40.238197565;0 days 00:15:55.247146;4165;2343;1910
;id:000793,src:000165,op:havoc,rep:2;2019-10-25 20:09:40.374196291;0 days 00:15:55.383144;4165;2920;1910
;id:000379,src:000052,op:havoc,rep:64;2019-10-25 20:09:42.374177694;0 days 00:15:57.383126;4165;2473;1910
;id:000412,src:000052,op:havoc,rep:128;2019-10-25 20:09:44.702156067;0 days 00:15:59.711104;4165;2660;1910
;id:000440,src:000068,op:havoc,rep:16;2019-10-25 20:09:45.918144703;0 days 00:16:00.927093;4165;2846;1910
;id:000442,src:000231,op:havoc,rep:128;2019-10-25 20:09:47.002134562;0 days 00:16:02.011083;4165;2605;1910
;id:000796,src:000443,op:havoc,rep:32,+cov;2019-10-25 20:09:49.158114433;0 days 00:16:04.167062;4168;2750;1913
;id:000798,src:000307,op:havoc,rep:128,+cov;2019-10-25 20:09:51.818089485;0 days 00:16:06.827038;4169;2119;1914
;id:000800,src:000298,op:havoc,rep:4,+cov;2019-10-25 20:09:52.022087574;0 days 00:16:07.031036;4172;2610;1917
;id:000712,src:000264,op:havoc,rep:32;2019-10-25 20:09:52.590082407;0 days 00:16:07.599030;4172;1474;1917
;id:000801,src:000800,op:flip1,pos:15;2019-10-25 20:09:53.970069408;0 days 00:16:08.979017;4172;2567;1917
;id:000802,src:000800,op:flip1,pos:15;2019-10-25 20:09:53.982069254;0 days 00:16:08.991017;4172;2619;1917
;id:000335,src:000133,op:havoc,rep:128;2019-10-25 20:09:55.882051706;0 days 00:16:10.891000;4172;2132;1917
;id:000384,src:000047,op:havoc,rep:128;2019-10-25 20:09:58.178030252;0 days 00:16:13.186978;4172;2467;1917
;id:000805,src:000392,op:havoc,rep:32,+cov;2019-10-25 20:09:58.238029718;0 days 00:16:13.246978;4173;2011;1918
;id:000683,src:000008,op:havoc,rep:128;2019-10-25 20:10:02.369991064;0 days 00:16:17.378939;4173;1666;1918
;id:000758,src:000549,op:flip1,pos:14;2019-10-25 20:10:03.605979443;0 days 00:16:18.614928;4173;2633;1918
;id:000597,src:000088,op:havoc,rep:8;2019-10-25 20:10:06.393953562;0 days 00:16:21.402902;4173;2931;1918
;id:000603,src:000599,op:flip1,pos:0;2019-10-25 20:10:07.453943729;0 days 00:16:22.462892;4173;2444;1918
;id:000620,src:000277,op:havoc,rep:128;2019-10-25 20:10:08.345935345;0 days 00:16:23.354883;4173;1255;1918
;id:000806,src:000454,op:havoc,rep:16;2019-10-25 20:10:09.233927011;0 days 00:16:24.242875;4173;2283;1918
;id:000808,src:000100,op:havoc,rep:32;2019-10-25 20:10:10.493915319;0 days 00:16:25.502863;4173;2838;1918
;id:000809,src:000165,op:havoc,rep:2;2019-10-25 20:10:10.505915165;0 days 00:16:25.514863;4173;3072;1918
;id:000583,src:000046,op:havoc,rep:128;2019-10-25 20:10:13.873883724;0 days 00:16:28.882832;4173;2784;1918
;id:000810,src:000468,op:havoc,rep:32;2019-10-25 20:10:16.069863319;0 days 00:16:31.078811;4173;2826;1918
;id:000812,src:000668,op:flip1,pos:16;2019-10-25 20:10:17.677848339;0 days 00:16:32.686796;4173;2884;1918
;id:000813,src:000668,op:flip1,pos:18;2019-10-25 20:10:17.725847960;0 days 00:16:32.734796;4173;2884;1918
;id:000814,src:000668,op:flip1,pos:23;2019-10-25 20:10:17.813847065;0 days 00:16:32.822795;4173;2858;1918
;id:000816,src:000668,op:flip1,pos:46;2019-10-25 20:10:18.241842985;0 days 00:16:33.250791;4173;2859;1918
;id:000817,src:000668,op:flip1,pos:46;2019-10-25 20:10:18.253842831;0 days 00:16:33.262791;4173;2880;1918
;id:000811,src:000122,op:havoc,rep:128,+cov;2019-10-25 20:10:20.069825888;0 days 00:16:35.078774;4228;2694;1973
;id:000819,src:000163,op:havoc,rep:16;2019-10-25 20:10:23.521793842;0 days 00:16:38.530742;4228;2544;1973
;id:000820,src:000445,op:havoc,rep:32,+cov;2019-10-25 20:10:24.665783167;0 days 00:16:39.674731;4231;1603;1976
;id:000407,src:000104,op:havoc,rep:128;2019-10-25 20:10:26.501765966;0 days 00:16:41.510714;4231;2782;1976
;id:000754,src:000195,op:havoc,rep:128;2019-10-25 20:10:28.609746456;0 days 00:16:43.618695;4231;2746;1976
;id:000822,src:000441,op:havoc,rep:128;2019-10-25 20:10:30.881725073;0 days 00:16:45.890673;4231;2272;1976
;id:000823,src:000772,op:havoc,rep:16,+cov;2019-10-25 20:10:31.101723194;0 days 00:16:46.110671;4232;2188;1977
;id:000569,src:000272,op:havoc,rep:128;2019-10-25 20:10:32.269712210;0 days 00:16:47.278660;4232;2288;1977
;id:000824,src:000096,op:havoc,rep:16,+cov;2019-10-25 20:10:34.457691908;0 days 00:16:49.466640;4234;2080;1979
;id:000825,src:000143,op:havoc,rep:64,+cov;2019-10-25 20:10:37.801660538;0 days 00:16:52.810609;4237;1755;1982
;id:000676,src:000195,op:havoc,rep:32;2019-10-25 20:10:40.205638170;0 days 00:16:55.214586;4237;2595;1982
;id:000774,src:000476,op:havoc,rep:16;2019-10-25 20:10:41.653624773;0 days 00:16:56.662573;4237;2710;1982
;id:000795,src:000386,op:havoc,rep:128;2019-10-25 20:10:43.973603010;0 days 00:16:58.982551;4237;2574;1982
;id:000827,src:000217,op:havoc,rep:2,+cov;2019-10-25 20:10:45.129592418;0 days 00:17:00.138540;4238;2865;1983
;id:000670,src:000388,op:havoc,rep:128;2019-10-25 20:10:50.461542606;0 days 00:17:05.470491;4238;2683;1983
;id:000718,src:000468,op:havoc,rep:64;2019-10-25 20:10:51.625531673;0 days 00:17:06.634480;4238;2140;1983
;id:000729,src:000102,op:havoc,rep:32;2019-10-25 20:10:53.617513180;0 days 00:17:08.626461;4238;2821;1983
;id:000828,src:000360,op:havoc,rep:128,+cov;2019-10-25 20:10:55.781492949;0 days 00:17:10.790441;4244;2460;1989
;id:000577,src:000035,op:havoc,rep:64;2019-10-25 20:10:58.349469185;0 days 00:17:13.358417;4244;1976;1989
;id:000834,src:000482,op:havoc,rep:64,+cov;2019-10-25 20:11:00.949444771;0 days 00:17:15.958393;4249;2321;1994
;id:000835,src:000566,op:havoc,rep:128;2019-10-25 20:11:01.957435369;0 days 00:17:16.966383;4249;2111;1994
;id:000839,src:000415,op:havoc,rep:64;2019-10-25 20:11:04.921407938;0 days 00:17:19.930356;4249;2537;1994
;id:000841,src:000839,op:flip1,pos:16;2019-10-25 20:11:07.889380217;0 days 00:17:22.898328;4249;2534;1994
;id:000845,src:000226,op:havoc,rep:128;2019-10-25 20:11:09.433365822;0 days 00:17:24.442314;4249;2620;1994
;id:000846,src:000411,op:havoc,rep:64;2019-10-25 20:11:09.805362225;0 days 00:17:24.814310;4249;1896;1994
;id:000596,src:000075,op:havoc,rep:64;2019-10-25 20:11:11.893342972;0 days 00:17:26.902291;4249;2365;1994
;id:000847,src:000105,op:havoc,rep:8,+cov;2019-10-25 20:11:15.613308191;0 days 00:17:30.622256;4252;2593;1997
;id:000452,src:000265,op:havoc,rep:128;2019-10-25 20:11:17.349292040;0 days 00:17:32.358240;4252;2495;1997
;id:000502,src:000225,op:havoc,rep:32;2019-10-25 20:11:18.777278662;0 days 00:17:33.786227;4252;2454;1997
;id:000507,src:000107,op:havoc,rep:128;2019-10-25 20:11:19.929267883;0 days 00:17:34.938216;4252;2485;1997
;id:000561,src:000052,op:havoc,rep:4;2019-10-25 20:11:22.133247375;0 days 00:17:37.142195;4252;2563;1997
;id:000574,src:000001,op:havoc,rep:32;2019-10-25 20:11:24.013229847;0 days 00:17:39.022178;4252;2779;1997
;id:000849,src:000586,op:havoc,rep:128;2019-10-25 20:11:24.097229242;0 days 00:17:39.106177;4252;1261;1997
;id:000682,src:000678,op:flip1,pos:31;2019-10-25 20:11:26.457207203;0 days 00:17:41.466155;4252;2594;1997
;id:000818,src:000668,op:flip1,pos:52;2019-10-25 20:11:27.649196148;0 days 00:17:42.658144;4252;2866;1997
;id:000851,src:000317,op:havoc,rep:8;2019-10-25 20:11:30.237171888;0 days 00:17:45.246120;4252;2799;1997
;id:000853,src:000304,op:havoc,rep:4;2019-10-25 20:11:30.549169064;0 days 00:17:45.558117;4252;2888;1997
;id:000790,src:000279,op:havoc,rep:2;2019-10-25 20:11:32.081154823;0 days 00:17:47.090103;4252;2753;1997
;id:000854,src:000853,op:flip1,pos:8;2019-10-25 20:11:33.453141928;0 days 00:17:48.462090;4252;2894;1997
;id:000855,src:000854,op:flip1,pos:14;2019-10-25 20:11:35.101126671;0 days 00:17:50.110075;4252;2844;1997
;id:000859,src:000378,op:havoc,rep:128;2019-10-25 20:11:36.053117752;0 days 00:17:51.062066;4252;2053;1997
;id:000860,src:000388,op:havoc,rep:32,+cov;2019-10-25 20:11:37.245106697;0 days 00:17:52.254055;4254;1647;1999
;id:000863,src:000505,op:havoc,rep:64,+cov;2019-10-25 20:11:39.089089394;0 days 00:17:54.098037;4256;2657;2001
;id:000716,src:000304,op:havoc,rep:8;2019-10-25 20:11:40.201079130;0 days 00:17:55.210027;4256;2651;2001
;id:000775,src:000037,op:havoc,rep:128;2019-10-25 20:11:42.877054214;0 days 00:17:57.886002;4256;2513;2001
;id:000815,src:000668,op:flip1,pos:25;2019-10-25 20:11:44.101042747;0 days 00:17:59.109991;4256;2857;2001
;id:000862,src:000391,op:havoc,rep:16,+cov;2019-10-25 20:11:45.801027060;0 days 00:18:00.809975;4257;2854;2002
;id:000866,src:000503,op:havoc,rep:2;2019-10-25 20:11:47.837007999;0 days 00:18:02.845956;4257;1959;2002
;id:000552,src:000035,op:havoc,rep:16;2019-10-25 20:11:49.252994775;0 days 00:18:04.261943;4257;2728;2002
;id:000562,src:000075,op:havoc,rep:64;2019-10-25 20:11:50.996978521;0 days 00:18:06.005927;4257;1552;2002
;id:000617,src:000237,op:havoc,rep:64;2019-10-25 20:11:52.224967241;0 days 00:18:07.233915;4257;1942;2002
;id:000868,src:000563,op:havoc,rep:16;2019-10-25 20:11:54.760943651;0 days 00:18:09.769892;4257;2193;2002
;id:000589,src:000075,op:havoc,rep:64;2019-10-25 20:11:57.224920511;0 days 00:18:12.233869;4257;2684;2002
;id:000607,src:000262,op:havoc,rep:2;2019-10-25 20:11:58.692906857;0 days 00:18:13.701855;4257;2566;2002
;id:000608,src:000264,op:havoc,rep:128;2019-10-25 20:12:00.808887243;0 days 00:18:15.817835;4257;2196;2002
;id:000609,src:000273,op:havoc,rep:32;2019-10-25 20:12:02.856868267;0 days 00:18:17.865816;4257;2722;2002
;id:000632,src:000474,op:havoc,rep:32;2019-10-25 20:12:04.284854889;0 days 00:18:19.293803;4257;2590;2002
;id:000641,src:000020,op:havoc,rep:64;2019-10-25 20:12:05.588842630;0 days 00:18:20.597791;4257;2693;2002
;id:000658,src:000112,op:havoc,rep:64;2019-10-25 20:12:06.800831318;0 days 00:18:21.809779;4257;2053;2002
;id:000659,src:000112,op:havoc,rep:16;2019-10-25 20:12:07.688823223;0 days 00:18:22.697771;4257;2105;2002
;id:000665,src:000189,op:havoc,rep:32;2019-10-25 20:12:10.168800116;0 days 00:18:25.177748;4257;2379;2002
;id:000667,src:000314,op:havoc,rep:128;2019-10-25 20:12:11.476787806;0 days 00:18:26.485736;4257;2201;2002
;id:000677,src:000242,op:havoc,rep:32;2019-10-25 20:12:13.020773411;0 days 00:18:28.029721;4257;2630;2002
;id:000686,src:000257,op:havoc,rep:32;2019-10-25 20:12:14.148762941;0 days 00:18:29.157711;4257;2724;2002
;id:000708,src:000038,op:havoc,rep:2;2019-10-25 20:12:17.644730568;0 days 00:18:32.653679;4257;2886;2002
;id:000725,src:000347,op:havoc,rep:64;2019-10-25 20:12:18.748720169;0 days 00:18:33.757668;4257;2367;2002
;id:000779,src:000026,op:havoc,rep:8;2019-10-25 20:12:20.704701900;0 days 00:18:35.713650;4257;2715;2002
;id:000783,src:000273,op:havoc,rep:32;2019-10-25 20:12:22.908681393;0 days 00:18:37.917629;4257;2741;2002
;id:000787,src:000786,op:flip1,pos:18;2019-10-25 20:12:26.292649984;0 days 00:18:41.301598;4257;2126;2002
;id:000873,src:000796,op:havoc,rep:64,+cov;2019-10-25 20:12:30.392611742;0 days 00:18:45.401560;4258;2330;2003
;id:000515,src:000281,op:havoc,rep:128;2019-10-25 20:12:32.332593679;0 days 00:18:47.341542;4258;1856;2003
;id:000546,src:000247,op:havoc,rep:8;2019-10-25 20:12:33.624581814;0 days 00:18:48.633530;4258;2479;2003
;id:000557,src:000017,op:havoc,rep:128;2019-10-25 20:12:35.144567490;0 days 00:18:50.153516;4258;2441;2003
;id:000576,src:000025,op:havoc,rep:32;2019-10-25 20:12:36.376556158;0 days 00:18:51.385504;4258;1933;2003
;id:000598,src:000091,op:havoc,rep:128;2019-10-25 20:12:38.852533102;0 days 00:18:53.861481;4258;2784;2003
;id:000622,src:000285,op:havoc,rep:128;2019-10-25 20:12:40.760515213;0 days 00:18:55.769463;4258;1352;2003
;id:000637,src:000253,op:havoc,rep:32;2019-10-25 20:12:42.156502247;0 days 00:18:57.165450;4258;2632;2003
;id:000638,src:000273,op:havoc,rep:16;2019-10-25 20:12:43.472490072;0 days 00:18:58.481438;4258;2739;2003
;id:000647,src:000279,op:havoc,rep:128;2019-10-25 20:12:43.860486507;0 days 00:18:58.869435;4258;2153;2003
;id:000651,src:000147,op:havoc,rep:128;2019-10-25 20:12:46.428462505;0 days 00:19:01.437411;4258;2726;2003
;id:000669,src:000368,op:havoc,rep:4;2019-10-25 20:12:47.596451759;0 days 00:19:02.605400;4258;1969;2003
;id:000877,src:000709,op:havoc,rep:32,+cov;2019-10-25 20:12:51.704413414;0 days 00:19:06.713361;4261;2765;2006
;id:000634,src:000146,op:havoc,rep:128;2019-10-25 20:12:53.356398106;0 days 00:19:08.365346;4261;2399;2006
;id:000832,src:000472,op:havoc,rep:128;2019-10-25 20:12:54.528387308;0 days 00:19:09.537335;4261;2446;2006
;id:000865,src:000503,op:havoc,rep:16;2019-10-25 20:12:55.516377926;0 days 00:19:10.525326;4261;1956;2006
;id:000878,src:000215,op:havoc,rep:128;2019-10-25 20:12:57.344361067;0 days 00:19:12.353309;4261;1509;2006
;id:000880,src:000547,op:havoc,rep:64,+cov;2019-10-25 20:12:59.252343178;0 days 00:19:14.261291;4262;2577;2007
;id:000882,src:000868,op:havoc,rep:8,+cov;2019-10-25 20:12:59.472341299;0 days 00:19:14.481289;4265;2233;2010
;id:000881,src:000249,op:havoc,rep:64;2019-10-25 20:12:59.488341093;0 days 00:19:14.497289;4265;1199;2010
;id:000480,src:000157,op:havoc,rep:32;2019-10-25 20:13:01.564321756;0 days 00:19:16.573270;4265;2927;2010
;id:000884,src:000360,op:havoc,rep:32;2019-10-25 20:13:03.704301834;0 days 00:19:18.713250;4265;2412;2010
;id:000444,src:000174,op:havoc,rep:128;2019-10-25 20:13:04.592293501;0 days 00:19:19.601242;4265;1467;2010
;id:000885,src:000444,op:flip1,pos:0,+cov;2019-10-25 20:13:04.596293449;0 days 00:19:19.605242;4266;1562;2011
;id:000722,src:000189,op:havoc,rep:32;2019-10-25 20:13:05.448285580;0 days 00:19:20.457234;4266;1662;2011
;id:000724,src:000347,op:havoc,rep:128;2019-10-25 20:13:07.072270393;0 days 00:19:22.081218;4266;2167;2011
;id:000889,src:000503,op:havoc,rep:64,+cov;2019-10-25 20:13:09.624246836;0 days 00:19:24.633195;4267;1375;2012
;id:000891,src:000262,op:havoc,rep:32,+cov;2019-10-25 20:13:11.968225002;0 days 00:19:26.977173;4268;2690;2013
;id:000568,src:000253,op:havoc,rep:8;2019-10-25 20:13:15.816189051;0 days 00:19:30.825137;4268;2621;2013
;id:000616,src:000226,op:havoc,rep:32;2019-10-25 20:13:16.940178633;0 days 00:19:31.949127;4268;1798;2013
;id:000618,src:000237,op:havoc,rep:16;2019-10-25 20:13:18.264166355;0 days 00:19:33.273114;4268;2452;2013
;id:000623,src:000288,op:havoc,rep:16;2019-10-25 20:13:20.612144470;0 days 00:19:35.621093;4268;2358;2013
;id:000645,src:000195,op:havoc,rep:128;2019-10-25 20:13:22.144130230;0 days 00:19:37.153078;4268;2213;2013
;id:000694,src:000243,op:havoc,rep:64;2019-10-25 20:13:25.524098873;0 days 00:19:40.533047;4268;2704;2013
;id:000697,src:000146,op:havoc,rep:2;2019-10-25 20:13:26.788087130;0 days 00:19:41.797035;4268;2165;2013
;id:000721,src:000098,op:havoc,rep:64;2019-10-25 20:13:28.748068810;0 days 00:19:43.757017;4268;2700;2013
;id:000896,src:000772,op:havoc,rep:8;2019-10-25 20:13:31.960038900;0 days 00:19:46.968987;4268;2408;2013
;id:000898,src:000288,op:havoc,rep:64;2019-10-25 20:13:32.928030014;0 days 00:19:47.936978;4268;1249;2013
;id:000905,src:000279,op:havoc,rep:128;2019-10-25 20:13:38.031982422;0 days 00:19:53.040930;4268;2492;2013
;id:000907,src:000052,op:havoc,rep:16,+cov;2019-10-25 20:13:40.635958433;0 days 00:19:55.644906;4278;2735;2023
;id:000625,src:000560,op:havoc,rep:32;2019-10-25 20:13:41.619949102;0 days 00:19:56.628897;4278;1573;2023
;id:000856,src:000025,op:havoc,rep:128;2019-10-25 20:13:43.315933466;0 days 00:19:58.324882;4278;1664;2023
;id:000908,src:000023,op:havoc,rep:16,+cov;2019-10-25 20:13:44.643921137;0 days 00:19:59.652869;4279;1862;2024
;id:000910,src:000834,op:havoc,rep:32;2019-10-25 20:13:45.595912218;0 days 00:20:00.604860;4279;2260;2024
;id:000911,src:000145,op:havoc,rep:64,+cov;2019-10-25 20:13:45.947908878;0 days 00:20:00.956857;4280;2025;2025
;id:000912,src:000503,op:havoc,rep:32;2019-10-25 20:13:46.295905590;0 days 00:20:01.304854;4280;2542;2025
;id:000513,src:000195,op:havoc,rep:8;2019-10-25 20:13:47.551893950;0 days 00:20:02.560842;4280;2818;2025
;id:000537,src:000099,op:havoc,rep:4;2019-10-25 20:13:49.823872805;0 days 00:20:04.832821;4280;2846;2025
;id:000544,src:000114,op:havoc,rep:16;2019-10-25 20:13:50.987862110;0 days 00:20:05.996810;4280;2843;2025
;id:000594,src:000039,op:havoc,rep:128;2019-10-25 20:13:53.011843204;0 days 00:20:08.020791;4280;1267;2025
;id:000627,src:000560,op:havoc,rep:32;2019-10-25 20:13:54.483829498;0 days 00:20:09.492778;4280;2291;2025
;id:000654,src:000402,op:havoc,rep:64;2019-10-25 20:13:56.763808250;0 days 00:20:11.772756;4280;2064;2025
;id:000689,src:000068,op:havoc,rep:16;2019-10-25 20:13:58.151795387;0 days 00:20:13.160743;4280;2673;2025
;id:000794,src:000273,op:havoc,rep:64;2019-10-25 20:14:00.575773001;0 days 00:20:15.584721;4280;2750;2025
;id:000913,src:000713,op:havoc,rep:16;2019-10-25 20:14:02.419755697;0 days 00:20:17.428704;4280;2774;2025
;id:000914,src:000210,op:havoc,rep:32,+cov;2019-10-25 20:14:03.119749308;0 days 00:20:18.128697;4281;2042;2026
;id:000915,src:000530,op:havoc,rep:128;2019-10-25 20:14:06.067721844;0 days 00:20:21.076670;4281;2430;2026
;id:000917,src:000498,op:havoc,rep:32,+cov;2019-10-25 20:14:08.607698202;0 days 00:20:23.616646;4282;2274;2027
;id:000690,src:000195,op:havoc,rep:16;2019-10-25 20:14:10.839677572;0 days 00:20:25.848626;4282;2750;2027
;id:000918,src:000250,op:havoc,rep:32,+cov;2019-10-25 20:14:11.799668550;0 days 00:20:26.808617;4284;2666;2029
;id:000919,src:000250,op:havoc,rep:64;2019-10-25 20:14:13.523652554;0 days 00:20:28.532601;4284;2703;2029
;id:000781,src:000193,op:havoc,rep:4;2019-10-25 20:14:15.247636557;0 days 00:20:30.256585;4284;2927;2029
;id:000906,src:000035,op:havoc,rep:32;2019-10-25 20:14:18.055610418;0 days 00:20:33.064558;4284;2772;2029
;id:000920,src:000052,op:havoc,rep:32,+cov;2019-10-25 20:14:18.587605476;0 days 00:20:33.596554;4285;2580;2030
;id:000921,src:000908,op:havoc,rep:64;2019-10-25 20:14:19.839593887;0 days 00:20:34.848542;4285;1883;2030
;id:000621,src:000279,op:havoc,rep:64;2019-10-25 20:14:25.139544487;0 days 00:20:40.148493;4285;1640;2030
;id:000883,src:000251,op:havoc,rep:128;2019-10-25 20:14:26.387532949;0 days 00:20:41.396481;4285;2563;2030
;id:000923,src:000635,op:havoc,rep:32;2019-10-25 20:14:26.443532467;0 days 00:20:41.452481;4285;1232;2030
;id:000924,src:000165,op:havoc,rep:32;2019-10-25 20:14:26.527531624;0 days 00:20:41.536480;4285;2893;2030
;id:000929,src:000612,op:havoc,rep:16;2019-10-25 20:14:28.819510460;0 days 00:20:43.828459;4285;2255;2030
;id:000933,src:000165,op:havoc,rep:16,+cov;2019-10-25 20:14:30.235497236;0 days 00:20:45.244445;4293;3018;2038
;id:000916,src:000835,op:havoc,rep:128;2019-10-25 20:14:35.671446800;0 days 00:20:50.680395;4293;2033;2038
;id:000578,src:000052,op:havoc,rep:128;2019-10-25 20:14:39.243413448;0 days 00:20:54.252362;4293;2311;2038
;id:000671,src:000402,op:havoc,rep:32;2019-10-25 20:14:40.431402445;0 days 00:20:55.440351;4293;1762;2038
;id:000687,src:000285,op:havoc,rep:128;2019-10-25 20:14:40.671400309;0 days 00:20:55.680348;4293;1601;2038
;id:000698,src:000195,op:havoc,rep:64;2019-10-25 20:14:41.767390013;0 days 00:20:56.776338;4293;2497;2038
;id:000732,src:000165,op:havoc,rep:128;2019-10-25 20:14:41.951388359;0 days 00:20:56.960336;4293;1246;2038
;id:000736,src:000390,op:flip1,pos:24;2019-10-25 20:14:43.151377201;0 days 00:20:58.160325;4293;2621;2038
;id:000749,src:000257,op:havoc,rep:32;2019-10-25 20:14:44.831361532;0 days 00:20:59.840310;4293;2558;2038
;id:000782,src:000195,op:havoc,rep:2;2019-10-25 20:14:47.255339146;0 days 00:21:02.264287;4293;2778;2038
;id:000789,src:000277,op:havoc,rep:32;2019-10-25 20:14:49.343319654;0 days 00:21:04.352268;4293;2463;2038
;id:000799,src:000152,op:havoc,rep:128;2019-10-25 20:14:51.099303246;0 days 00:21:06.108251;4293;2457;2038
;id:000804,src:000156,op:havoc,rep:128;2019-10-25 20:14:52.399291277;0 days 00:21:07.408239;4293;1361;2038
;id:000941,src:000822,op:havoc,rep:16;2019-10-25 20:14:54.603270769;0 days 00:21:09.612219;4293;2270;2038
;id:000943,src:000328,op:havoc,rep:128;2019-10-25 20:14:54.983267307;0 days 00:21:09.992215;4293;1481;2038
;id:000900,src:000626,op:havoc,rep:16;2019-10-25 20:14:56.215255737;0 days 00:21:11.224204;4293;2213;2038
;id:000944,src:000330,op:havoc,rep:32;2019-10-25 20:14:59.115228891;0 days 00:21:14.124177;4293;2450;2038
;id:000935,src:000611,op:havoc,rep:128;2019-10-25 20:15:00.667214394;0 days 00:21:15.676162;4293;2499;2038
;id:000945,src:000210,op:havoc,rep:128;2019-10-25 20:15:00.903212309;0 days 00:21:15.912160;4293;1334;2038
;id:000946,src:000498,op:havoc,rep:64,+cov;2019-10-25 20:15:00.955211878;0 days 00:21:15.964160;4294;1274;2039
;id:000947,src:000334,op:havoc,rep:2,+cov;2019-10-25 20:15:01.451207161;0 days 00:21:16.460155;4295;2846;2040
;id:000886,src:000811,op:havoc,rep:64;2019-10-25 20:15:05.367170811;0 days 00:21:20.376119;4295;2718;2040
;id:000925,src:000391,op:havoc,rep:64;2019-10-25 20:15:07.739148855;0 days 00:21:22.748097;4295;2701;2040
;id:000948,src:000853,op:havoc,rep:64;2019-10-25 20:15:10.715121031;0 days 00:21:25.724069;4295;2691;2040
;id:000949,src:000886,op:flip1,pos:0;2019-10-25 20:15:12.471104860;0 days 00:21:27.480053;4295;2720;2040
;id:000595,src:000066,op:havoc,rep:128;2019-10-25 20:15:14.527085781;0 days 00:21:29.536034;4295;2493;2040
;id:000837,src:000371,op:havoc,rep:16;2019-10-25 20:15:15.403077602;0 days 00:21:30.412026;4295;2515;2040
;id:000951,src:000485,op:havoc,rep:128;2019-10-25 20:15:16.107070923;0 days 00:21:31.116019;4295;2261;2040
;id:000704,src:000069,op:havoc,rep:32;2019-10-25 20:15:17.919054270;0 days 00:21:32.928002;4295;2692;2040
;id:000953,src:000386,op:havoc,rep:64;2019-10-25 20:15:20.195033073;0 days 00:21:35.203981;4295;2444;2040
;id:000954,src:000884,op:havoc,rep:64;2019-10-25 20:15:21.303022623;0 days 00:21:36.311971;4295;2396;2040
;id:000957,src:000738,op:havoc,rep:128;2019-10-25 20:15:22.639010429;0 days 00:21:37.647958;4295;2586;2040
;id:000956,src:000504,op:havoc,rep:64;2019-10-25 20:15:23.711000443;0 days 00:21:38.719949;4295;2529;2040
;id:000661,src:000075,op:havoc,rep:8;2019-10-25 20:15:29.910942793;0 days 00:21:44.919891;4295;2710;2040
;id:000691,src:000235,op:havoc,rep:8;2019-10-25 20:15:30.906933546;0 days 00:21:45.915882;4295;2023;2040
;id:000727,src:000388,op:havoc,rep:64;2019-10-25 20:15:32.186921597;0 days 00:21:47.195870;4295;2543;2040
;id:000836,src:000091,op:havoc,rep:128;2019-10-25 20:15:34.714898109;0 days 00:21:49.723846;4295;2622;2040
;id:000840,src:000839,op:flip1,pos:16;2019-10-25 20:15:36.614880562;0 days 00:21:51.623829;4295;2535;2040
;id:000857,src:000310,op:havoc,rep:64;2019-10-25 20:15:38.954858780;0 days 00:21:53.963807;4295;2575;2040
;id:000858,src:000315,op:havoc,rep:32;2019-10-25 20:15:49.134764194;0 days 00:22:04.143712;4295;2931;2040
;id:000869,src:000780,op:havoc,rep:64;2019-10-25 20:15:52.210735798;0 days 00:22:07.219684;4295;2938;2040
;id:000871,src:000624,op:havoc,rep:16;2019-10-25 20:15:53.886720181;0 days 00:22:08.895668;4295;2156;2040
;id:000890,src:000151,op:havoc,rep:4;2019-10-25 20:15:56.242698193;0 days 00:22:11.251646;4295;2578;2040
;id:000892,src:000386,op:havoc,rep:2;2019-10-25 20:15:57.502686501;0 days 00:22:12.511635;4295;2730;2040
;id:000893,src:000427,op:havoc,rep:64;2019-10-25 20:15:58.966672897;0 days 00:22:13.975621;4295;2525;2040
;id:000962,src:000896,op:havoc,rep:64;2019-10-25 20:15:58.974672794;0 days 00:22:13.983621;4295;1537;2040
;id:000864,src:000472,op:havoc,rep:64;2019-10-25 20:16:01.974645138;0 days 00:22:16.983593;4295;2512;2040
;id:000887,src:000388,op:havoc,rep:64;2019-10-25 20:16:04.714619637;0 days 00:22:19.723568;4295;2330;2040
;id:000965,src:000728,op:havoc,rep:32;2019-10-25 20:16:05.490612268;0 days 00:22:20.499560;4295;1932;2040
;id:000966,src:000896,op:havoc,rep:4;2019-10-25 20:16:06.766600609;0 days 00:22:21.775549;4295;2413;2040
;id:000967,src:000288,op:havoc,rep:128;2019-10-25 20:16:09.266577244;0 days 00:22:24.275525;4295;2396;2040
