index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:002478,src:001444,op:havoc,rep:4,+cov;2019-10-23 21:10:29.442993641;0 days 01:56:24.232825;9248;2203;6575
;id:002479,src:002006,op:havoc,rep:16;2019-10-23 21:10:46.970835924;0 days 01:56:41.760668;9248;2048;6575
;id:002480,src:002405,op:havoc,rep:128,+cov;2019-10-23 21:10:51.002799749;0 days 01:56:45.792631;9249;2617;6576
;id:002483,src:002301,op:havoc,rep:64;2019-10-23 21:11:20.426535606;0 days 01:57:15.216367;9249;2432;6576
;id:002452,src:001805,op:havoc,rep:128;2019-10-23 21:12:00.598175049;0 days 01:57:55.388007;9249;2311;6576
;id:002486,src:002474,op:havoc,rep:8,+cov;2019-10-23 21:12:04.470140219;0 days 01:57:59.259972;9252;2228;6579
;id:002487,src:002272,op:havoc,rep:2,+cov;2019-10-23 21:12:26.741940498;0 days 01:58:21.531772;9260;2445;6587
;id:002488,src:001370,op:havoc,rep:16;2019-10-23 21:12:31.797895193;0 days 01:58:26.587727;9260;2322;6587
;id:002490,src:002397,op:flip1,pos:12;2019-10-23 21:13:17.941482067;0 days 01:59:12.731314;9260;2413;6587
;id:002457,src:000684,op:havoc,rep:16;2019-10-23 21:13:18.661475420;0 days 01:59:13.451307;9260;2076;6587
;id:002491,src:001697,op:havoc,rep:16,+cov;2019-10-23 21:13:31.165363550;0 days 01:59:25.955195;9261;1959;6588
;id:002492,src:001222,op:havoc,rep:4,+cov;2019-10-23 21:13:48.217211008;0 days 01:59:43.007043;9262;2673;6589
;id:002489,src:002147,op:havoc,rep:4;2019-10-23 21:13:51.517181396;0 days 01:59:46.307013;9262;2195;6589
;id:002493,src:001986,op:havoc,rep:16;2019-10-23 21:14:19.964926958;0 days 02:00:14.754759;9262;1954;6589
;id:002413,src:002063,op:havoc,rep:16;2019-10-23 21:14:50.460654497;0 days 02:00:45.250486;9262;2250;6589
;id:002461,src:002364,op:havoc,rep:8;2019-10-23 21:14:57.296593428;0 days 02:00:52.086425;9262;2303;6589
;id:002464,src:001826,op:havoc,rep:128;2019-10-23 21:15:00.444565296;0 days 02:00:55.234397;9262;2528;6589
;id:002495,src:002480,op:havoc,rep:32,+cov;2019-10-23 21:15:01.020560265;0 days 02:00:55.810392;9274;2656;6601
;id:002482,src:002182,op:havoc,rep:32;2019-10-23 21:15:01.068559647;0 days 02:00:55.858391;9274;2290;6601
;id:002496,src:001870,op:havoc,rep:32;2019-10-23 21:15:20.212388754;0 days 02:01:15.002220;9274;1904;6601
;id:002497,src:001411,op:havoc,rep:8;2019-10-23 21:15:26.532332182;0 days 02:01:21.322164;9274;1951;6601
;id:002498,src:000654,op:havoc,rep:32,+cov;2019-10-23 21:15:29.772303343;0 days 02:01:24.562135;9278;2166;6605
;id:002500,src:002028,op:havoc,rep:4,+cov;2019-10-23 21:15:51.372110605;0 days 02:01:46.161942;9295;2391;6622
;id:002501,src:001098,op:havoc,rep:8,+cov;2019-10-23 21:15:58.840043783;0 days 02:01:53.629875;9306;2305;6633
;id:002502,src:001685,op:havoc,rep:16,+cov;2019-10-23 21:16:10.839936733;0 days 02:02:05.629768;9309;2024;6636
;id:002503,src:001365,op:havoc,rep:2;2019-10-23 21:16:15.743893147;0 days 02:02:10.533725;9309;1976;6636
;id:002505,src:002028,op:havoc,rep:2,+cov;2019-10-23 21:16:27.599787235;0 days 02:02:22.389619;9312;2412;6639
;id:002506,src:001267,op:havoc,rep:64,+cov;2019-10-23 21:16:32.071747303;0 days 02:02:26.861579;9313;1933;6640
;id:002507,src:000862,op:havoc,rep:8,+cov;2019-10-23 21:16:35.967712641;0 days 02:02:30.757544;9316;2243;6643
;id:002508,src:001334,op:havoc,rep:16;2019-10-23 21:16:42.867651224;0 days 02:02:37.657483;9316;2015;6643
;id:002510,src:002445,op:havoc,rep:4,+cov;2019-10-23 21:17:10.155407906;0 days 02:03:04.945240;9318;1942;6645
;id:002511,src:002243,op:havoc,rep:4;2019-10-23 21:17:35.575181246;0 days 02:03:30.365013;9318;2653;6645
;id:002512,src:002425,op:havoc,rep:64;2019-10-23 21:17:42.963115454;0 days 02:03:37.752947;9318;2544;6645
;id:002513,src:002512,op:flip1,pos:5;2019-10-23 21:17:43.203113317;0 days 02:03:37.992945;9318;2531;6645
;id:002514,src:002512,op:flip1,pos:6;2019-10-23 21:17:43.251112938;0 days 02:03:38.040945;9318;2484;6645
;id:002515,src:002512,op:flip1,pos:6;2019-10-23 21:17:43.307112217;0 days 02:03:38.096944;9318;2488;6645
;id:002485,src:002301,op:havoc,rep:32;2019-10-23 21:18:28.526709557;0 days 02:04:23.316541;9318;2395;6645
;id:002521,src:002495,op:havoc,rep:64;2019-10-23 21:18:32.610673189;0 days 02:04:27.400505;9321;2622;6648
;id:002522,src:002203,op:havoc,rep:2,+cov;2019-10-23 21:18:58.638441324;0 days 02:04:53.428273;9322;2109;6649
;id:002523,src:002073,op:havoc,rep:2,+cov;2019-10-23 21:19:15.330292940;0 days 02:05:10.120125;9337;2361;6664
;id:002516,src:000225,op:havoc,rep:64;2019-10-23 21:19:15.438291788;0 days 02:05:10.228123;9337;1755;6664
;id:002524,src:001294,op:havoc,rep:4,+cov;2019-10-23 21:19:20.066250563;0 days 02:05:14.856082;9338;2025;6665
;id:002525,src:002390,op:havoc,rep:8;2019-10-23 21:19:50.721977949;0 days 02:05:45.511810;9338;2494;6665
;id:002526,src:001782,op:havoc,rep:2,+cov;2019-10-23 21:20:04.925851583;0 days 02:05:59.715683;9339;1983;6666
;id:002527,src:001368,op:havoc,rep:32,+cov;2019-10-23 21:20:09.893807411;0 days 02:06:04.683639;9341;2284;6668
;id:002528,src:002361,op:havoc,rep:16,+cov;2019-10-23 21:20:34.529588222;0 days 02:06:29.319420;9342;1885;6669
;id:002494,src:002317,op:havoc,rep:128;2019-10-23 21:21:12.833247662;0 days 02:07:07.623079;9342;2712;6669
;id:002530,src:002171,op:havoc,rep:16,+cov;2019-10-23 21:21:12.849247456;0 days 02:07:07.639079;9343;2237;6670
;id:002532,src:002354,op:havoc,rep:64;2019-10-23 21:21:46.772945881;0 days 02:07:41.562777;9343;2592;6670
;id:002533,src:002064,op:havoc,rep:4;2019-10-23 21:22:02.692804575;0 days 02:07:57.482636;9343;2730;6670
;id:002519,src:002495,op:havoc,rep:8;2019-10-23 21:22:05.508779526;0 days 02:08:00.298611;9343;2620;6670
;id:002534,src:002241,op:havoc,rep:16,+cov;2019-10-23 21:22:28.276577234;0 days 02:08:23.066409;9394;2414;6721
;id:002448,src:000852,op:havoc,rep:8;2019-10-23 21:22:28.840572119;0 days 02:08:23.630404;9394;2204;6721
;id:002535,src:002272,op:havoc,rep:4;2019-10-23 21:22:54.532343864;0 days 02:08:49.322175;9394;2457;6721
;id:002537,src:002495,op:havoc,rep:8;2019-10-23 21:23:17.864136696;0 days 02:09:12.653968;9394;2667;6721
;id:002538,src:002495,op:havoc,rep:16;2019-10-23 21:23:21.868101120;0 days 02:09:16.657933;9394;2623;6721
;id:002543,src:002495,op:havoc,rep:32;2019-10-23 21:23:26.084063768;0 days 02:09:20.873895;9394;2634;6721
;id:002545,src:001743,op:havoc,rep:16;2019-10-23 21:23:33.423998594;0 days 02:09:28.213830;9394;2081;6721
;id:002546,src:002077,op:havoc,rep:8;2019-10-23 21:23:41.339928150;0 days 02:09:36.129760;9394;2731;6721
;id:002547,src:002421,op:havoc,rep:2;2019-10-23 21:23:48.651863337;0 days 02:09:43.441695;9394;2570;6721
;id:002467,src:002365,op:flip1,pos:5;2019-10-23 21:23:52.627827883;0 days 02:09:47.417659;9394;2361;6721
;id:002509,src:002301,op:havoc,rep:64;2019-10-23 21:24:01.675747633;0 days 02:09:56.465579;9394;2308;6721
;id:002520,src:002495,op:havoc,rep:32;2019-10-23 21:24:11.035664558;0 days 02:10:05.825496;9394;2616;6721
;id:002548,src:002534,op:havoc,rep:2,+cov;2019-10-23 21:24:13.831639767;0 days 02:10:08.621471;9395;2339;6722
;id:002549,src:001228,op:havoc,rep:128;2019-10-23 21:24:17.779604673;0 days 02:10:12.569436;9395;2054;6722
;id:002552,src:002461,op:havoc,rep:128,+cov;2019-10-23 21:24:43.891372919;0 days 02:10:38.681205;9396;2517;6723
;id:002531,src:002335,op:havoc,rep:16;2019-10-23 21:24:51.127306223;0 days 02:10:45.917138;9396;2483;6723
;id:002554,src:002543,op:havoc,rep:16;2019-10-23 21:25:14.067084311;0 days 02:11:08.856916;9396;2686;6723
;id:002553,src:001438,op:havoc,rep:16;2019-10-23 21:25:14.379081249;0 days 02:11:09.168913;9396;1917;6723
;id:002558,src:002047,op:havoc,rep:64;2019-10-23 21:25:34.050891876;0 days 02:11:28.840723;9396;2192;6723
;id:002560,src:002296,op:havoc,rep:2;2019-10-23 21:25:40.610828638;0 days 02:11:35.400660;9396;2614;6723
;id:002561,src:002342,op:havoc,rep:4;2019-10-23 21:26:11.010536909;0 days 02:12:05.800369;9396;2260;6723
;id:002481,src:002028,op:havoc,rep:32;2019-10-23 21:26:12.826519489;0 days 02:12:07.616351;9396;2345;6723
;id:002562,src:002487,op:havoc,rep:4,+cov;2019-10-23 21:26:13.446513653;0 days 02:12:08.236345;9404;1948;6731
;id:002563,src:002462,op:havoc,rep:2,+cov;2019-10-23 21:26:40.418255806;0 days 02:12:35.208087;9408;1964;6735
;id:002564,src:002182,op:havoc,rep:2,+cov;2019-10-23 21:27:04.818023443;0 days 02:12:59.607855;9410;2014;6737
;id:002565,src:002131,op:havoc,rep:8;2019-10-23 21:27:20.561873674;0 days 02:13:15.351705;9410;2427;6737
;id:002566,src:002483,op:havoc,rep:16,+cov;2019-10-23 21:27:28.037802935;0 days 02:13:22.827635;9411;2432;6738
;id:002568,src:002250,op:havoc,rep:4;2019-10-23 21:27:40.253686905;0 days 02:13:35.043519;9411;2067;6738
;id:002567,src:001014,op:havoc,rep:64,+cov;2019-10-23 21:27:40.769682169;0 days 02:13:35.559514;9415;1998;6742
;id:002499,src:001758,op:havoc,rep:8;2019-10-23 21:28:07.601428270;0 days 02:14:02.391260;9415;2015;6742
;id:002517,src:002495,op:havoc,rep:64,+cov;2019-10-23 21:28:17.345336199;0 days 02:14:12.135168;9415;2618;6742
;id:002569,src:002532,op:havoc,rep:16;2019-10-23 21:28:17.481334925;0 days 02:14:12.271167;9415;2606;6742
;id:002571,src:002004,op:havoc,rep:8;2019-10-23 21:28:42.117102861;0 days 02:14:36.906934;9415;1896;6742
;id:002572,src:002512,op:havoc,rep:16;2019-10-23 21:28:43.465090036;0 days 02:14:38.254922;9415;2531;6742
;id:002573,src:001946,op:havoc,rep:4;2019-10-23 21:28:59.380940437;0 days 02:14:54.170772;9415;2717;6742
;id:002574,src:001891,op:havoc,rep:4;2019-10-23 21:29:12.460817575;0 days 02:15:07.250649;9415;2541;6742
;id:002484,src:002483,op:flip1,pos:8;2019-10-23 21:29:31.948634863;0 days 02:15:26.738466;9415;2439;6742
;id:002576,src:002525,op:havoc,rep:16,+cov;2019-10-23 21:29:32.868626118;0 days 02:15:27.658458;9416;2491;6743
;id:002575,src:002525,op:havoc,rep:64;2019-10-23 21:29:51.948447466;0 days 02:15:46.738279;9416;2494;6743
;id:002577,src:000965,op:havoc,rep:4,+cov;2019-10-23 21:29:54.212426424;0 days 02:15:49.002258;9430;2533;6757
;id:002529,src:001322,op:havoc,rep:2;2019-10-23 21:30:26.912121058;0 days 02:16:21.701953;9430;2520;6757
;id:002581,src:002534,op:havoc,rep:2;2019-10-23 21:30:27.220118046;0 days 02:16:22.009950;9430;2353;6757
;id:002582,src:002575,op:havoc,rep:16;2019-10-23 21:30:27.564114809;0 days 02:16:22.353946;9430;2494;6757
;id:002583,src:002575,op:havoc,rep:8;2019-10-23 21:30:27.600114584;0 days 02:16:22.389946;9430;2494;6757
;id:002584,src:002575,op:havoc,rep:32;2019-10-23 21:30:27.816112518;0 days 02:16:22.605944;9430;2497;6757
;id:002586,src:002575,op:havoc,rep:4,+cov;2019-10-23 21:30:28.556105614;0 days 02:16:23.345937;9431;2487;6758
;id:002580,src:002534,op:havoc,rep:16,+cov;2019-10-23 21:30:28.784103394;0 days 02:16:23.573935;9435;2396;6762
;id:002587,src:002309,op:havoc,rep:4;2019-10-23 21:31:01.387799740;0 days 02:16:56.177631;9435;2642;6762
;id:002588,src:001713,op:havoc,rep:64,+cov;2019-10-23 21:31:13.539686918;0 days 02:17:08.329519;9438;2256;6765
;id:002504,src:001690,op:havoc,rep:4;2019-10-23 21:31:47.011376143;0 days 02:17:41.801208;9438;2547;6765
;id:002590,src:002538,op:havoc,rep:128;2019-10-23 21:31:48.079366207;0 days 02:17:42.869198;9438;2594;6765
;id:002592,src:001810,op:havoc,rep:16;2019-10-23 21:32:05.695203066;0 days 02:18:00.485035;9438;2210;6765
;id:002594,src:002488,op:havoc,rep:16,+cov;2019-10-23 21:32:30.182976484;0 days 02:18:24.972808;9439;2321;6766
;id:002595,src:000728,op:havoc,rep:8,+cov;2019-10-23 21:32:32.090958834;0 days 02:18:26.880790;9440;1900;6767
;id:002597,src:002580,op:havoc,rep:2,+cov;2019-10-23 21:32:32.638953686;0 days 02:18:27.428785;9444;2039;6771
;id:002599,src:002514,op:havoc,rep:64,+cov;2019-10-23 21:32:57.306725979;0 days 02:18:52.096558;9446;2524;6773
;id:002600,src:002532,op:havoc,rep:32;2019-10-23 21:34:03.850113153;0 days 02:19:58.639945;9446;2592;6773
;id:002601,src:002052,op:havoc,rep:4;2019-10-23 21:34:23.353933811;0 days 02:20:18.143765;9446;2599;6773
;id:002602,src:002052,op:havoc,rep:8,+cov;2019-10-23 21:34:23.361933708;0 days 02:20:18.151765;9449;2717;6776
;id:002603,src:002509,op:havoc,rep:64,+cov;2019-10-23 21:34:51.609674454;0 days 02:20:46.399506;9450;2370;6777
;id:002604,src:002603,op:flip1,pos:5,+cov;2019-10-23 21:34:58.381612301;0 days 02:20:53.171444;9451;2376;6778
;id:002606,src:002228,op:havoc,rep:64;2019-10-23 21:35:11.317493916;0 days 02:21:06.107326;9451;2508;6778
;id:002605,src:001102,op:havoc,rep:128,+cov;2019-10-23 21:35:12.885479450;0 days 02:21:07.675311;9454;2253;6781
;id:002607,src:001811,op:havoc,rep:2;2019-10-23 21:35:25.097367525;0 days 02:21:19.887199;9454;1936;6781
;id:002608,src:002165,op:havoc,rep:8,+cov;2019-10-23 21:35:31.409309864;0 days 02:21:26.199141;9455;2512;6782
;id:002609,src:001025,op:havoc,rep:8,+cov;2019-10-23 21:35:36.417263985;0 days 02:21:31.207096;9456;2239;6783
;id:002551,src:002119,op:havoc,rep:128;2019-10-23 21:35:51.305127859;0 days 02:21:46.094959;9456;2322;6783
;id:002610,src:002211,op:havoc,rep:2;2019-10-23 21:36:15.628905296;0 days 02:22:10.418737;9456;2320;6783
;id:002611,src:002421,op:havoc,rep:16;2019-10-23 21:36:42.072664022;0 days 02:22:36.862496;9456;2536;6783
;id:002612,src:002355,op:havoc,rep:4;2019-10-23 21:37:04.068463326;0 days 02:22:58.858295;9456;2528;6783
;id:002613,src:002526,op:havoc,rep:8;2019-10-23 21:37:06.416441917;0 days 02:23:01.206274;9456;1974;6783
;id:002536,src:002495,op:havoc,rep:16;2019-10-23 21:37:09.432414293;0 days 02:23:04.222246;9456;2617;6783
;id:002540,src:002495,op:havoc,rep:64;2019-10-23 21:37:16.488349915;0 days 02:23:11.278182;9456;2655;6783
;id:002544,src:001130,op:havoc,rep:32;2019-10-23 21:37:17.048344851;0 days 02:23:11.838176;9456;2240;6783
;id:002589,src:002440,op:havoc,rep:8;2019-10-23 21:37:17.884337187;0 days 02:23:12.674169;9456;1885;6783
;id:002591,src:000988,op:havoc,rep:8;2019-10-23 21:37:18.592330933;0 days 02:23:13.382163;9456;2315;6783
;id:002596,src:002580,op:havoc,rep:8;2019-10-23 21:37:18.620330572;0 days 02:23:13.410162;9456;2238;6783
;id:002598,src:000943,op:havoc,rep:4;2019-10-23 21:37:18.848328590;0 days 02:23:13.638160;9456;2147;6783
;id:002615,src:002097,op:havoc,rep:32;2019-10-23 21:37:42.536112785;0 days 02:23:37.325944;9456;2100;6783
;id:002616,src:001415,op:havoc,rep:2,+cov;2019-10-23 21:37:47.620066404;0 days 02:23:42.409898;9457;2342;6784
;id:002617,src:001415,op:havoc,rep:2,+cov;2019-10-23 21:38:03.187924623;0 days 02:23:57.977756;9458;2182;6785
;id:002618,src:000969,op:havoc,rep:32;2019-10-23 21:38:09.103870869;0 days 02:24:03.893702;9458;1935;6785
;id:002619,src:001688,op:havoc,rep:4,+cov;2019-10-23 21:38:17.371795654;0 days 02:24:12.161627;9461;2609;6788
;id:002620,src:002619,op:flip1,pos:56,+cov;2019-10-23 21:38:19.727774143;0 days 02:24:14.517606;9480;2638;6807
;id:002621,src:002071,op:havoc,rep:4,+cov;2019-10-23 21:38:35.223633289;0 days 02:24:30.013465;9482;2720;6809
;id:002622,src:002182,op:havoc,rep:4;2019-10-23 21:39:00.495403767;0 days 02:24:55.285235;9482;2404;6809
;id:002623,src:001271,op:havoc,rep:8,+cov;2019-10-23 21:39:04.251369715;0 days 02:24:59.041201;9483;2021;6810
;id:002624,src:002208,op:havoc,rep:2,+cov;2019-10-23 21:39:35.063089848;0 days 02:25:29.852921;9484;2398;6811
;id:002625,src:002206,op:havoc,rep:4;2019-10-23 21:39:57.034890652;0 days 02:25:51.824722;9484;2154;6811
;id:002626,src:000820,op:havoc,rep:4;2019-10-23 21:40:07.078799486;0 days 02:26:01.868631;9484;2176;6811
;id:002627,src:001621,op:havoc,rep:4;2019-10-23 21:40:19.722684860;0 days 02:26:14.512516;9484;2172;6811
;id:002628,src:001690,op:havoc,rep:8,+cov;2019-10-23 21:40:20.046681881;0 days 02:26:14.836513;9485;2409;6812
;id:002593,src:002441,op:havoc,rep:8;2019-10-23 21:40:49.750412941;0 days 02:26:44.540245;9485;1873;6812
;id:002629,src:002321,op:havoc,rep:16,+cov;2019-10-23 21:40:52.642386675;0 days 02:26:47.432218;9486;2577;6813
;id:002630,src:002101,op:havoc,rep:4;2019-10-23 21:41:08.494243145;0 days 02:27:03.284075;9486;2310;6813
;id:002632,src:002552,op:havoc,rep:8,+cov;2019-10-23 21:41:22.694114685;0 days 02:27:17.483946;9487;2517;6814
;id:002633,src:002552,op:havoc,rep:128,+cov;2019-10-23 21:41:23.302109241;0 days 02:27:18.091941;9488;2518;6815
;id:002634,src:002552,op:havoc,rep:64;2019-10-23 21:41:25.870085955;0 days 02:27:20.659918;9488;2518;6815
;id:002635,src:002552,op:havoc,rep:16,+cov;2019-10-23 21:41:27.854068041;0 days 02:27:22.643900;9489;2515;6816
;id:002614,src:002599,op:havoc,rep:32;2019-10-23 21:41:52.337846518;0 days 02:27:47.127678;9489;2518;6816
;id:002637,src:001537,op:havoc,rep:2;2019-10-23 21:42:31.349493742;0 days 02:28:26.139325;9489;2269;6816
;id:002638,src:001834,op:havoc,rep:2;2019-10-23 21:42:37.113441706;0 days 02:28:31.903273;9489;1984;6816
;id:002639,src:002063,op:havoc,rep:4;2019-10-23 21:42:43.029388428;0 days 02:28:37.819220;9489;2356;6816
;id:002640,src:002132,op:havoc,rep:4,+cov;2019-10-23 21:43:03.789200783;0 days 02:28:58.579032;9490;2322;6817
;id:002641,src:001511,op:havoc,rep:2;2019-10-23 21:43:27.608985901;0 days 02:29:22.398818;9490;2820;6817
;id:002642,src:002479,op:havoc,rep:32;2019-10-23 21:43:54.224745512;0 days 02:29:49.014577;9490;2327;6817
;id:002643,src:001501,op:havoc,rep:8;2019-10-23 21:44:02.600670099;0 days 02:29:57.390502;9490;2191;6817
;id:002644,src:001686,op:havoc,rep:8,+cov;2019-10-23 21:44:05.460644245;0 days 02:30:00.250476;9493;2066;6820
;id:002542,src:002495,op:havoc,rep:128;2019-10-23 21:44:10.704596996;0 days 02:30:05.494429;9493;2642;6820
;id:002645,src:002253,op:havoc,rep:2;2019-10-23 21:44:37.948351383;0 days 02:30:32.738183;9493;2006;6820
;id:002647,src:002093,op:havoc,rep:16;2019-10-23 21:44:56.616183043;0 days 02:30:51.406015;9493;1964;6820
;id:002648,src:002538,op:havoc,rep:2;2019-10-23 21:45:05.952098846;0 days 02:31:00.741930;9493;2581;6820
;id:002649,src:002554,op:havoc,rep:8;2019-10-23 21:45:07.032089233;0 days 02:31:01.821921;9493;2686;6820
;id:002650,src:002554,op:havoc,rep:128;2019-10-23 21:45:07.240087271;0 days 02:31:02.029919;9493;2583;6820
;id:002651,src:002554,op:havoc,rep:16;2019-10-23 21:45:07.620083809;0 days 02:31:02.409915;9493;2637;6820
;id:002653,src:002599,op:havoc,rep:8,+cov;2019-10-23 21:45:23.771938324;0 days 02:31:18.561770;9499;2534;6826
;id:002654,src:002599,op:havoc,rep:64;2019-10-23 21:45:24.311933517;0 days 02:31:19.101765;9499;2537;6826
;id:002655,src:002599,op:havoc,rep:128;2019-10-23 21:45:25.543922424;0 days 02:31:20.333754;9499;2539;6826
;id:002656,src:002599,op:havoc,rep:4;2019-10-23 21:45:26.647912502;0 days 02:31:21.437744;9499;2537;6826
;id:002657,src:002599,op:havoc,rep:32;2019-10-23 21:45:27.107908249;0 days 02:31:21.897740;9499;2541;6826
;id:002636,src:001304,op:havoc,rep:4;2019-10-23 21:45:27.463905096;0 days 02:31:22.253737;9499;2201;6826
;id:002652,src:001810,op:havoc,rep:16,+cov;2019-10-23 21:45:28.119899273;0 days 02:31:22.909731;9500;2192;6827
;id:002659,src:002470,op:havoc,rep:16;2019-10-23 21:46:25.187385321;0 days 02:32:19.977217;9500;2540;6827
;id:002559,src:002207,op:havoc,rep:2;2019-10-23 21:46:25.739380360;0 days 02:32:20.529212;9500;2630;6827
;id:002660,src:001872,op:havoc,rep:2;2019-10-23 21:46:43.007225037;0 days 02:32:37.797057;9500;2776;6827
;id:002661,src:002044,op:havoc,rep:2;2019-10-23 21:46:47.667182922;0 days 02:32:42.457015;9500;2037;6827
;id:002662,src:002217,op:havoc,rep:4;2019-10-23 21:46:53.619129419;0 days 02:32:48.408961;9500;2630;6827
;id:002663,src:002217,op:havoc,rep:16;2019-10-23 21:46:58.627084255;0 days 02:32:53.416916;9500;2605;6827
;id:002664,src:002044,op:havoc,rep:32,+cov;2019-10-23 21:47:18.650904179;0 days 02:33:13.440736;9502;2034;6829
;id:002669,src:002512,op:havoc,rep:8;2019-10-23 21:47:29.330808163;0 days 02:33:24.120640;9502;2474;6829
;id:002665,src:001542,op:havoc,rep:8,+cov;2019-10-23 21:47:31.782786131;0 days 02:33:26.572618;9610;2368;6937
;id:002666,src:002512,op:havoc,rep:64,+cov;2019-10-23 21:47:41.742696524;0 days 02:33:36.532528;9617;2558;6944
;id:002550,src:002004,op:havoc,rep:8;2019-10-23 21:48:22.326331615;0 days 02:34:17.116163;9617;1901;6944
;id:002555,src:002554,op:flip1,pos:8;2019-10-23 21:48:25.482303381;0 days 02:34:20.272135;9617;2479;6944
;id:002556,src:001186,op:havoc,rep:2;2019-10-23 21:48:26.002298594;0 days 02:34:20.792130;9617;2310;6944
;id:002671,src:002566,op:havoc,rep:32;2019-10-23 21:48:26.062298059;0 days 02:34:20.852130;9617;2441;6944
;id:002570,src:001952,op:havoc,rep:2;2019-10-23 21:48:26.554293633;0 days 02:34:21.344125;9617;2265;6944
;id:002579,src:002495,op:havoc,rep:128;2019-10-23 21:48:32.086243868;0 days 02:34:26.876075;9617;2668;6944
;id:002672,src:002611,op:havoc,rep:2;2019-10-23 21:48:32.222242594;0 days 02:34:27.012074;9617;2453;6944
;id:002673,src:002640,op:havoc,rep:4,+cov;2019-10-23 21:48:33.142234325;0 days 02:34:27.932066;9618;2321;6945
;id:002674,src:002055,op:havoc,rep:16;2019-10-23 21:49:04.829949617;0 days 02:34:59.619781;9618;1756;6945
;id:002675,src:002534,op:havoc,rep:16,+cov;2019-10-23 21:49:15.693851948;0 days 02:35:10.483684;9634;2366;6961
;id:002676,src:000720,op:havoc,rep:8;2019-10-23 21:49:17.489835978;0 days 02:35:12.279668;9634;2634;6961
;id:002678,src:002240,op:havoc,rep:4,+cov;2019-10-23 21:49:36.961660862;0 days 02:35:31.751492;9639;2406;6966
;id:002518,src:002495,op:havoc,rep:64,+cov;2019-10-23 21:50:06.773393154;0 days 02:36:01.563225;9639;2620;6966
;id:002646,src:001690,op:havoc,rep:4;2019-10-23 21:50:32.253164291;0 days 02:36:27.042996;9639;2415;6966
;id:002658,src:001647,op:havoc,rep:8;2019-10-23 21:52:07.104313135;0 days 02:38:01.894145;9639;2070;6966
;id:002667,src:002512,op:havoc,rep:128;2019-10-23 21:52:16.752226591;0 days 02:38:11.542058;9639;2543;6966
;id:002668,src:002512,op:havoc,rep:128;2019-10-23 21:52:21.096187592;0 days 02:38:15.886019;9639;2460;6966
;id:002679,src:002590,op:havoc,rep:8;2019-10-23 21:52:26.216141701;0 days 02:38:21.005973;9639;2611;6966
;id:002680,src:002669,op:havoc,rep:32;2019-10-23 21:52:33.120079756;0 days 02:38:27.909911;9639;2474;6966
;id:002539,src:002495,op:havoc,rep:128;2019-10-23 21:53:00.735831976;0 days 02:38:55.525664;9639;2615;6966
;id:002541,src:002495,op:havoc,rep:16;2019-10-23 21:53:06.355781555;0 days 02:39:01.145613;9639;2614;6966
;id:002557,src:001734,op:havoc,rep:32;2019-10-23 21:53:08.755759954;0 days 02:39:03.545592;9639;2395;6966
;id:002681,src:002012,op:havoc,rep:8;2019-10-23 21:53:23.259629965;0 days 02:39:18.049462;9639;1977;6966
;id:002682,src:002120,op:havoc,rep:128;2019-10-23 21:53:44.331440926;0 days 02:39:39.121273;9639;2317;6966
;id:002685,src:002616,op:havoc,rep:4;2019-10-23 21:54:00.171298981;0 days 02:39:54.961131;9639;2361;6966
;id:002677,src:002105,op:havoc,rep:64;2019-10-23 21:54:14.623169422;0 days 02:40:09.413001;9639;2472;6966
;id:002686,src:001538,op:havoc,rep:64,+cov;2019-10-23 21:54:25.703069925;0 days 02:40:20.492902;9644;2339;6971
;id:002687,src:002334,op:havoc,rep:32;2019-10-23 21:54:51.282840729;0 days 02:40:46.072672;9644;2414;6971
;id:002690,src:002554,op:havoc,rep:4,+cov;2019-10-23 21:55:19.838584661;0 days 02:41:14.628416;9645;2670;6972
;id:002684,src:002537,op:havoc,rep:64;2019-10-23 21:55:24.026547194;0 days 02:41:18.816379;9645;2614;6972
;id:002691,src:000489,op:havoc,rep:128,+cov;2019-10-23 21:55:31.114483595;0 days 02:41:25.904315;9647;2105;6974
;id:002693,src:002514,op:havoc,rep:32;2019-10-23 21:55:53.638281822;0 days 02:41:48.428113;9647;2478;6974
;id:002694,src:002518,op:havoc,rep:4;2019-10-23 21:55:54.146277189;0 days 02:41:48.936109;9647;2610;6974
;id:002695,src:002518,op:havoc,rep:8;2019-10-23 21:55:54.698272228;0 days 02:41:49.488104;9647;2601;6974
;id:002696,src:002539,op:havoc,rep:8;2019-10-23 21:55:55.826262236;0 days 02:41:50.616094;9647;2618;6974
;id:002578,src:002484,op:havoc,rep:64;2019-10-23 21:55:57.638246059;0 days 02:41:52.428078;9647;2431;6974
;id:002631,src:002277,op:havoc,rep:8;2019-10-23 21:55:58.202240944;0 days 02:41:52.992073;9647;2126;6974
;id:002670,src:001434,op:havoc,rep:4;2019-10-23 21:57:00.745680571;0 days 02:42:55.535512;9647;1751;6974
;id:002585,src:002575,op:havoc,rep:64;2019-10-23 21:57:33.149390221;0 days 02:43:27.939222;9647;2474;6974
;id:002700,src:002635,op:havoc,rep:64;2019-10-23 21:57:38.953338146;0 days 02:43:33.743170;9647;2450;6974
;id:002701,src:002678,op:havoc,rep:2,+cov;2019-10-23 21:57:40.105327845;0 days 02:43:34.895159;9654;2406;6981
