index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000250,src:000000,op:flip1,pos:3900;2019-11-06 12:35:36.801046371;0 days 00:00:14.627856;2276;1191;1099
;id:000251,src:000000,op:flip1,pos:3900;2019-11-06 12:35:36.809046268;0 days 00:00:14.635856;2276;1176;1099
;id:000252,src:000000,op:flip1,pos:3900;2019-11-06 12:35:36.813046217;0 days 00:00:14.639856;2276;1176;1099
;id:000253,src:000000,op:flip1,pos:3900,+cov;2019-11-06 12:35:36.817046165;0 days 00:00:14.643856;2277;1177;1100
;id:000254,src:000000,op:flip1,pos:3908,+cov;2019-11-06 12:35:36.845046043;0 days 00:00:14.671856;2278;1176;1101
;id:000255,src:000000,op:flip1,pos:3908;2019-11-06 12:35:36.849045992;0 days 00:00:14.675856;2278;1175;1101
;id:000256,src:000000,op:flip1,pos:3908,+cov;2019-11-06 12:35:36.853045940;0 days 00:00:14.679856;2293;1198;1116
;id:000257,src:000000,op:flip1,pos:3916;2019-11-06 12:35:36.885045528;0 days 00:00:14.711856;2293;1190;1116
;id:000258,src:000000,op:flip1,pos:3924,+cov;2019-11-06 12:35:36.917045355;0 days 00:00:14.743855;2295;1183;1118
;id:000259,src:000000,op:flip1,pos:3932;2019-11-06 12:35:36.949044943;0 days 00:00:14.775855;2295;1189;1118
;id:000260,src:000000,op:flip1,pos:3932,+cov;2019-11-06 12:35:36.953044891;0 days 00:00:14.779855;2296;1175;1119
;id:000261,src:000000,op:flip1,pos:3948;2019-11-06 12:35:37.009044409;0 days 00:00:14.835855;2296;1190;1119
;id:000262,src:000000,op:flip1,pos:3948;2019-11-06 12:35:37.017044306;0 days 00:00:14.843854;2296;1021;1119
;id:000263,src:000000,op:flip1,pos:3956;2019-11-06 12:35:37.045043945;0 days 00:00:14.871854;2296;1187;1119
;id:000264,src:000000,op:flip1,pos:3956,+cov;2019-11-06 12:35:37.053044081;0 days 00:00:14.879854;2297;1173;1120
;id:000265,src:000000,op:flip1,pos:3960,+cov;2019-11-06 12:35:37.069043875;0 days 00:00:14.895854;2298;1186;1121
;id:000266,src:000000,op:flip1,pos:3960;2019-11-06 12:35:37.073043823;0 days 00:00:14.899854;2298;1176;1121
;id:000267,src:000000,op:flip1,pos:3960,+cov;2019-11-06 12:35:37.077043772;0 days 00:00:14.903854;2299;1177;1122
;id:000268,src:000000,op:flip1,pos:3960,+cov;2019-11-06 12:35:37.081043720;0 days 00:00:14.907854;2300;1177;1123
;id:000269,src:000000,op:flip1,pos:3960,+cov;2019-11-06 12:35:37.085043669;0 days 00:00:14.911854;2301;1177;1124
;id:000270,src:000000,op:flip1,pos:3972;2019-11-06 12:35:37.129043341;0 days 00:00:14.955853;2301;1192;1124
;id:000271,src:000000,op:flip1,pos:3980;2019-11-06 12:35:37.157042980;0 days 00:00:14.983853;2301;1191;1124
;id:000272,src:000000,op:flip1,pos:3996;2019-11-06 12:35:37.221042395;0 days 00:00:15.047852;2301;1123;1124
;id:000273,src:000000,op:flip1,pos:3996;2019-11-06 12:35:37.225042343;0 days 00:00:15.051852;2301;1113;1124
;id:000274,src:000000,op:flip1,pos:3996,+cov;2019-11-06 12:35:37.229042292;0 days 00:00:15.055852;2302;1115;1125
;id:000275,src:000000,op:flip1,pos:3996;2019-11-06 12:35:37.233042240;0 days 00:00:15.059852;2302;1113;1125
;id:000276,src:000000,op:flip1,pos:3997,+cov;2019-11-06 12:35:37.241042137;0 days 00:00:15.067852;2305;1117;1128
;id:000277,src:000000,op:flip1,pos:3997,+cov;2019-11-06 12:35:37.245042086;0 days 00:00:15.071852;2317;1128;1140
;id:000278,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:37.253041983;0 days 00:00:15.079852;2319;1177;1142
;id:000279,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:37.257041931;0 days 00:00:15.083852;2321;1177;1144
;id:000280,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:37.261041880;0 days 00:00:15.087852;2323;1177;1146
;id:000281,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:37.265041827;0 days 00:00:15.091852;2325;1177;1148
;id:000282,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:37.269041777;0 days 00:00:15.095852;2327;1177;1150
;id:000283,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:37.273041725;0 days 00:00:15.099852;2329;1177;1152
;id:000284,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:37.277041674;0 days 00:00:15.103852;2331;1177;1154
;id:000285,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:35:37.285041809;0 days 00:00:15.111852;2333;1177;1156
;id:000286,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:37.289041758;0 days 00:00:15.115852;2335;1177;1158
;id:000287,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:37.293041706;0 days 00:00:15.119852;2337;1177;1160
;id:000288,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:37.297041655;0 days 00:00:15.123852;2339;1177;1162
;id:000289,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:37.301041603;0 days 00:00:15.127852;2341;1177;1164
;id:000290,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:37.305041552;0 days 00:00:15.131852;2343;1177;1166
;id:000291,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:37.309041500;0 days 00:00:15.135852;2345;1177;1168
;id:000292,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:37.313041449;0 days 00:00:15.139852;2347;1177;1170
;id:000293,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:35:37.317041397;0 days 00:00:15.143851;2349;1177;1172
;id:000294,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:37.321041346;0 days 00:00:15.147851;2350;1176;1173
;id:000295,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:37.325041294;0 days 00:00:15.151851;2352;1177;1175
;id:000296,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:37.329041243;0 days 00:00:15.155851;2354;1177;1177
;id:000297,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:37.333041191;0 days 00:00:15.159851;2356;1177;1179
;id:000298,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:37.337041140;0 days 00:00:15.163851;2358;1177;1181
;id:000299,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:37.341041088;0 days 00:00:15.167851;2360;1177;1183
;id:000300,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:37.345041037;0 days 00:00:15.171851;2361;1176;1184
;id:000301,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:35:37.349040985;0 days 00:00:15.175851;2363;1177;1186
;id:000302,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:35:37.353040934;0 days 00:00:15.179851;2364;1176;1187
;id:000303,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:35:37.357040882;0 days 00:00:15.183851;2365;1119;1188
;id:000304,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:35:37.361041069;0 days 00:00:15.187851;2367;1177;1190
;id:000305,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:35:37.365041018;0 days 00:00:15.191851;2369;1177;1192
;id:000306,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:35:37.369040966;0 days 00:00:15.195851;2371;1177;1194
;id:000307,src:000000,op:flip1,pos:4004,+cov;2019-11-06 12:35:37.373040915;0 days 00:00:15.199851;2372;1151;1195
;id:000308,src:000000,op:flip1,pos:4004;2019-11-06 12:35:37.377040863;0 days 00:00:15.203851;2372;1141;1195
;id:000309,src:000000,op:flip1,pos:4004,+cov;2019-11-06 12:35:37.385040760;0 days 00:00:15.211851;2385;1162;1208
;id:000310,src:000000,op:flip1,pos:4005,+cov;2019-11-06 12:35:37.389040709;0 days 00:00:15.215851;2389;1147;1212
;id:000311,src:000000,op:flip1,pos:4005,+cov;2019-11-06 12:35:37.393040657;0 days 00:00:15.219851;2390;1143;1213
;id:000312,src:000000,op:flip1,pos:4007,+cov;2019-11-06 12:35:37.401040554;0 days 00:00:15.227851;2395;1148;1218
;id:000313,src:000000,op:flip1,pos:4008;2019-11-06 12:35:37.409040451;0 days 00:00:15.235851;2395;1190;1218
;id:000314,src:000000,op:flip1,pos:4008;2019-11-06 12:35:37.413040400;0 days 00:00:15.239850;2395;1180;1218
;id:000315,src:000000,op:flip1,pos:4009;2019-11-06 12:35:37.421040297;0 days 00:00:15.247850;2395;1169;1218
;id:000316,src:000000,op:flip1,pos:4009;2019-11-06 12:35:37.425040245;0 days 00:00:15.251850;2395;1181;1218
;id:000317,src:000000,op:flip1,pos:4009;2019-11-06 12:35:37.429040194;0 days 00:00:15.255850;2395;1186;1218
;id:000318,src:000000,op:flip1,pos:4012;2019-11-06 12:35:37.441040277;0 days 00:00:15.267850;2395;1181;1218
;id:000319,src:000000,op:flip1,pos:4012,+cov;2019-11-06 12:35:37.449040174;0 days 00:00:15.275850;2396;1174;1219
;id:000320,src:000000,op:flip1,pos:4012,+cov;2019-11-06 12:35:37.453040123;0 days 00:00:15.279850;2397;1172;1220
;id:000321,src:000000,op:flip1,pos:4012;2019-11-06 12:35:37.457040071;0 days 00:00:15.283850;2397;1172;1220
;id:000322,src:000000,op:flip1,pos:4013,+cov;2019-11-06 12:35:37.461040020;0 days 00:00:15.287850;2401;1182;1224
;id:000323,src:000000,op:flip1,pos:4013,+cov;2019-11-06 12:35:37.465039968;0 days 00:00:15.291850;2408;1179;1231
;id:000324,src:000000,op:flip1,pos:4015,+cov;2019-11-06 12:35:37.477039814;0 days 00:00:15.303850;2416;1190;1239
;id:000325,src:000000,op:flip1,pos:4024;2019-11-06 12:35:37.509039402;0 days 00:00:15.335850;2416;1171;1239
;id:000326,src:000000,op:flip1,pos:4025;2019-11-06 12:35:37.517039537;0 days 00:00:15.343850;2416;1132;1239
;id:000327,src:000000,op:flip1,pos:4028;2019-11-06 12:35:37.533039331;0 days 00:00:15.359849;2416;1178;1239
;id:000328,src:000000,op:flip1,pos:4029,+cov;2019-11-06 12:35:37.541039228;0 days 00:00:15.367849;2418;1180;1241
;id:000329,src:000000,op:flip1,pos:4029,+cov;2019-11-06 12:35:37.545039177;0 days 00:00:15.371849;2420;1186;1243
;id:000330,src:000000,op:flip1,pos:4036;2019-11-06 12:35:37.573038816;0 days 00:00:15.399849;2420;1177;1243
;id:000331,src:000000,op:flip1,pos:4172;2019-11-06 12:35:38.053034306;0 days 00:00:15.879844;2420;1183;1243
;id:000332,src:000000,op:flip1,pos:4590;2019-11-06 12:35:39.521019935;0 days 00:00:17.347830;2420;1178;1243
;id:000333,src:000000,op:flip1,pos:4784;2019-11-06 12:35:40.209013224;0 days 00:00:18.035823;2420;1177;1243
;id:000334,src:000000,op:flip1,pos:4908;2019-11-06 12:35:40.645008802;0 days 00:00:18.471819;2420;1181;1243
;id:000335,src:000000,op:flip1,pos:4909;2019-11-06 12:35:40.657008648;0 days 00:00:18.483819;2420;1178;1243
;id:000336,src:000000,op:flip1,pos:5248;2019-11-06 12:35:41.844997168;0 days 00:00:19.671807;2420;1180;1243
;id:000337,src:000000,op:flip1,pos:5248;2019-11-06 12:35:41.852997065;0 days 00:00:19.679807;2420;1181;1243
;id:000338,src:000000,op:flip1,pos:5400,+cov;2019-11-06 12:35:42.428991318;0 days 00:00:20.255801;2421;1178;1244
;id:000339,src:000000,op:flip1,pos:5661;2019-11-06 12:35:43.352982283;0 days 00:00:21.179792;2421;1180;1244
;id:000340,src:000000,op:flip1,pos:5841;2019-11-06 12:35:43.988976240;0 days 00:00:21.815786;2421;1184;1244
;id:000341,src:000000,op:flip1,pos:5841;2019-11-06 12:35:43.992976189;0 days 00:00:21.819786;2421;1185;1244
;id:000342,src:000000,op:flip1,pos:5867;2019-11-06 12:35:44.088975191;0 days 00:00:21.915785;2421;1184;1244
;id:000343,src:000000,op:flip1,pos:5867;2019-11-06 12:35:44.092975140;0 days 00:00:21.919785;2421;1185;1244
;id:000344,src:000000,op:flip1,pos:5918;2019-11-06 12:35:44.272973299;0 days 00:00:22.099783;2421;1184;1244
;id:000345,src:000000,op:flip1,pos:5918;2019-11-06 12:35:44.276973248;0 days 00:00:22.103783;2421;1185;1244
;id:000346,src:000000,op:flip1,pos:6105;2019-11-06 12:35:44.940966845;0 days 00:00:22.767777;2421;1181;1244
;id:000347,src:000000,op:flip1,pos:6108;2019-11-06 12:35:44.952966690;0 days 00:00:22.779777;2421;1182;1244
;id:000348,src:000000,op:flip1,pos:6108;2019-11-06 12:35:44.956966639;0 days 00:00:22.783777;2421;1176;1244
;id:000349,src:000000,op:flip1,pos:6108;2019-11-06 12:35:44.960966587;0 days 00:00:22.787777;2421;1190;1244
;id:000350,src:000000,op:flip1,pos:6108,+cov;2019-11-06 12:35:44.964966536;0 days 00:00:22.791777;2424;1186;1247
;id:000351,src:000000,op:flip1,pos:6111,+cov;2019-11-06 12:35:44.976966381;0 days 00:00:22.803776;2428;1184;1251
;id:000352,src:000000,op:flip1,pos:6112;2019-11-06 12:35:44.984966516;0 days 00:00:22.811777;2428;1180;1251
;id:000353,src:000000,op:flip1,pos:6112,+cov;2019-11-06 12:35:44.988966465;0 days 00:00:22.815777;2429;1178;1252
;id:000354,src:000000,op:flip1,pos:6112;2019-11-06 12:35:44.992966413;0 days 00:00:22.819777;2429;1177;1252
;id:000355,src:000000,op:flip1,pos:6112;2019-11-06 12:35:44.996966362;0 days 00:00:22.823776;2429;1184;1252
;id:000356,src:000000,op:flip1,pos:6113;2019-11-06 12:35:45.004966259;0 days 00:00:22.831776;2429;1190;1252
;id:000357,src:000000,op:flip1,pos:6113,+cov;2019-11-06 12:35:45.008966208;0 days 00:00:22.835776;2430;1181;1253
;id:000358,src:000000,op:flip1,pos:6113;2019-11-06 12:35:45.012966156;0 days 00:00:22.839776;2430;1183;1253
;id:000359,src:000000,op:flip1,pos:6115,+cov;2019-11-06 12:35:45.020966053;0 days 00:00:22.847776;2431;1182;1254
;id:000360,src:000000,op:flip1,pos:6148,+cov;2019-11-06 12:35:45.140964985;0 days 00:00:22.967775;2433;1199;1256
;id:000361,src:000000,op:flip1,pos:6148,+cov;2019-11-06 12:35:45.144964933;0 days 00:00:22.971775;2436;1191;1259
;id:000362,src:000000,op:flip1,pos:6148,+cov;2019-11-06 12:35:45.148964882;0 days 00:00:22.975775;2437;1178;1260
;id:000363,src:000000,op:flip1,pos:6148;2019-11-06 12:35:45.152964830;0 days 00:00:22.979775;2437;1177;1260
;id:000364,src:000000,op:flip1,pos:6148;2019-11-06 12:35:45.156964779;0 days 00:00:22.983775;2437;1177;1260
;id:000365,src:000000,op:flip1,pos:6153;2019-11-06 12:35:45.176964521;0 days 00:00:23.003775;2437;1192;1260
;id:000366,src:000000,op:flip1,pos:6188;2019-11-06 12:35:45.300963402;0 days 00:00:23.127774;2437;1174;1260
;id:000367,src:000000,op:flip1,pos:6188;2019-11-06 12:35:45.308963299;0 days 00:00:23.135773;2437;1168;1260
;id:000368,src:000000,op:flip1,pos:6188;2019-11-06 12:35:45.312963247;0 days 00:00:23.139773;2437;1168;1260
;id:000369,src:000000,op:flip1,pos:6200;2019-11-06 12:35:45.356962681;0 days 00:00:23.183773;2437;1186;1260
;id:000370,src:000000,op:flip1,pos:6201,+cov;2019-11-06 12:35:45.360962629;0 days 00:00:23.187773;2438;1174;1261
;id:000371,src:000000,op:flip1,pos:6201;2019-11-06 12:35:45.368962765;0 days 00:00:23.195773;2438;1187;1261
;id:000372,src:000000,op:flip1,pos:6204;2019-11-06 12:35:45.380962610;0 days 00:00:23.207773;2438;1197;1261
;id:000373,src:000000,op:flip1,pos:6204,+cov;2019-11-06 12:35:45.384962559;0 days 00:00:23.211773;2439;1169;1262
;id:000374,src:000000,op:flip1,pos:6240;2019-11-06 12:35:45.512961149;0 days 00:00:23.339771;2439;1180;1262
;id:000375,src:000000,op:flip1,pos:6244;2019-11-06 12:35:45.532961130;0 days 00:00:23.359771;2439;1196;1262
;id:000376,src:000000,op:flip1,pos:6265;2019-11-06 12:35:45.608960390;0 days 00:00:23.435770;2439;1182;1262
;id:000377,src:000000,op:flip1,pos:6268,+cov;2019-11-06 12:35:45.624960184;0 days 00:00:23.451770;2440;1175;1263
;id:000378,src:000000,op:flip1,pos:6268,+cov;2019-11-06 12:35:45.628960133;0 days 00:00:23.455770;2451;1185;1274
;id:000379,src:000000,op:flip1,pos:6305;2019-11-06 12:35:45.760958910;0 days 00:00:23.587769;2451;1182;1274
;id:000380,src:000000,op:flip1,pos:6308,+cov;2019-11-06 12:35:45.772958755;0 days 00:00:23.599769;2452;1101;1275
;id:000381,src:000000,op:flip1,pos:6308,+cov;2019-11-06 12:35:45.780958652;0 days 00:00:23.607769;2456;1054;1279
;id:000382,src:000000,op:flip1,pos:6308,+cov;2019-11-06 12:35:45.784958601;0 days 00:00:23.611769;2457;1096;1280
;id:000383,src:000000,op:flip1,pos:6320,+cov;2019-11-06 12:35:45.824958086;0 days 00:00:23.651768;2462;1220;1285
;id:000384,src:000000,op:flip1,pos:6320,+cov;2019-11-06 12:35:45.828958273;0 days 00:00:23.655768;2466;1223;1289
;id:000385,src:000000,op:flip1,pos:6320;2019-11-06 12:35:45.832958221;0 days 00:00:23.659768;2466;1202;1289
;id:000386,src:000000,op:flip1,pos:6320;2019-11-06 12:35:45.840958118;0 days 00:00:23.667768;2466;1194;1289
;id:000387,src:000000,op:flip1,pos:6320;2019-11-06 12:35:45.844958067;0 days 00:00:23.671768;2466;1184;1289
;id:000388,src:000000,op:flip1,pos:6321,+cov;2019-11-06 12:35:45.848958015;0 days 00:00:23.675768;2468;1069;1291
;id:000389,src:000000,op:flip1,pos:6321;2019-11-06 12:35:45.852957964;0 days 00:00:23.679768;2468;1177;1291
;id:000390,src:000000,op:flip1,pos:6321;2019-11-06 12:35:45.856957912;0 days 00:00:23.683768;2468;1212;1291
;id:000391,src:000000,op:flip1,pos:6321;2019-11-06 12:35:45.860957861;0 days 00:00:23.687768;2468;1216;1291
;id:000392,src:000000,op:flip1,pos:6321;2019-11-06 12:35:45.864957809;0 days 00:00:23.691768;2468;1207;1291
;id:000393,src:000000,op:flip1,pos:6324;2019-11-06 12:35:45.876957655;0 days 00:00:23.703768;2468;1063;1291
;id:000394,src:000000,op:flip1,pos:6324;2019-11-06 12:35:45.880957603;0 days 00:00:23.707768;2468;1205;1291
;id:000395,src:000000,op:flip1,pos:6325,+cov;2019-11-06 12:35:45.888957500;0 days 00:00:23.715768;2471;1070;1294
;id:000396,src:000000,op:flip1,pos:6325;2019-11-06 12:35:45.896957397;0 days 00:00:23.723767;2471;1235;1294
;id:000397,src:000000,op:flip1,pos:6325;2019-11-06 12:35:45.904957533;0 days 00:00:23.731768;2471;1231;1294
;id:000398,src:000000,op:flip1,pos:6325;2019-11-06 12:35:45.908957481;0 days 00:00:23.735768;2471;1225;1294
;id:000399,src:000000,op:flip1,pos:6325;2019-11-06 12:35:45.916957378;0 days 00:00:23.743767;2471;1222;1294
;id:000400,src:000000,op:flip1,pos:6325;2019-11-06 12:35:45.920957327;0 days 00:00:23.747767;2471;1209;1294
;id:000401,src:000000,op:flip1,pos:6328,+cov;2019-11-06 12:35:45.928957224;0 days 00:00:23.755767;2476;1143;1299
;id:000402,src:000000,op:flip1,pos:6328;2019-11-06 12:35:45.936957121;0 days 00:00:23.763767;2476;1175;1299
;id:000403,src:000000,op:flip1,pos:6328;2019-11-06 12:35:45.940957069;0 days 00:00:23.767767;2476;1182;1299
;id:000404,src:000000,op:flip1,pos:6340,+cov;2019-11-06 12:35:45.984956741;0 days 00:00:23.811767;2479;1183;1302
;id:000405,src:000000,op:flip1,pos:6348;2019-11-06 12:35:46.016956329;0 days 00:00:23.843766;2479;1191;1302
;id:000406,src:000000,op:flip1,pos:6348,+cov;2019-11-06 12:35:46.020956278;0 days 00:00:23.847766;2483;1193;1306
;id:000407,src:000000,op:flip1,pos:6348;2019-11-06 12:35:46.024956226;0 days 00:00:23.851766;2483;1192;1306
;id:000408,src:000000,op:flip1,pos:6348,+cov;2019-11-06 12:35:46.028956175;0 days 00:00:23.855766;2485;1220;1308
;id:000409,src:000000,op:flip1,pos:6360;2019-11-06 12:35:46.072955847;0 days 00:00:23.899766;2485;1181;1308
;id:000410,src:000000,op:flip1,pos:6361,+cov;2019-11-06 12:35:46.080955744;0 days 00:00:23.907766;2488;1149;1311
;id:000411,src:000000,op:flip1,pos:6361;2019-11-06 12:35:46.084955692;0 days 00:00:23.911766;2488;1182;1311
;id:000412,src:000000,op:flip1,pos:6364;2019-11-06 12:35:46.096955538;0 days 00:00:23.923766;2488;1177;1311
;id:000413,src:000000,op:flip1,pos:6365;2019-11-06 12:35:46.104955435;0 days 00:00:23.931766;2488;1177;1311
;id:000414,src:000000,op:flip1,pos:6365;2019-11-06 12:35:46.108955383;0 days 00:00:23.935765;2488;1177;1311
;id:000415,src:000000,op:flip1,pos:6388,+cov;2019-11-06 12:35:46.192954540;0 days 00:00:24.019765;2489;1129;1312
;id:000416,src:000000,op:flip1,pos:6388,+cov;2019-11-06 12:35:46.196954489;0 days 00:00:24.023765;2499;1133;1322
;id:000417,src:000000,op:flip1,pos:6391,+cov;2019-11-06 12:35:46.208954334;0 days 00:00:24.035764;2500;1125;1323
;id:000418,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:35:46.260953903;0 days 00:00:24.087764;2503;1185;1326
;id:000419,src:000000,op:flip1,pos:6404;2019-11-06 12:35:46.264953852;0 days 00:00:24.091764;2503;1185;1326
;id:000420,src:000000,op:flip1,pos:6404;2019-11-06 12:35:46.268953800;0 days 00:00:24.095764;2503;1185;1326
;id:000421,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:35:46.272953749;0 days 00:00:24.099764;2504;1143;1327
;id:000422,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:35:46.276953697;0 days 00:00:24.103764;2514;1192;1337
;id:000423,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:35:46.280953646;0 days 00:00:24.107764;2516;1183;1339
;id:000424,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:35:46.284953594;0 days 00:00:24.111764;2517;1181;1340
;id:000425,src:000000,op:flip1,pos:6405;2019-11-06 12:35:46.300953627;0 days 00:00:24.127764;2517;1195;1340
;id:000426,src:000000,op:flip1,pos:6405;2019-11-06 12:35:46.312953472;0 days 00:00:24.139764;2517;1196;1340
;id:000427,src:000000,op:flip1,pos:6405;2019-11-06 12:35:46.320953369;0 days 00:00:24.147763;2517;1185;1340
;id:000428,src:000000,op:flip1,pos:6405;2019-11-06 12:35:46.328953266;0 days 00:00:24.155763;2517;1185;1340
;id:000429,src:000000,op:flip1,pos:6405;2019-11-06 12:35:46.332953215;0 days 00:00:24.159763;2517;1185;1340
;id:000430,src:000000,op:flip1,pos:6408,+cov;2019-11-06 12:35:46.344953060;0 days 00:00:24.171763;2518;1144;1341
;id:000431,src:000000,op:flip1,pos:6408,+cov;2019-11-06 12:35:46.348953009;0 days 00:00:24.175763;2519;1140;1342
;id:000432,src:000000,op:flip1,pos:6428;2019-11-06 12:35:46.420952320;0 days 00:00:24.247762;2519;1144;1342
;id:000433,src:000000,op:flip1,pos:6428;2019-11-06 12:35:46.424952269;0 days 00:00:24.251762;2519;1153;1342
;id:000434,src:000000,op:flip1,pos:6441,+cov;2019-11-06 12:35:46.472951889;0 days 00:00:24.299762;2521;1158;1344
;id:000435,src:000000,op:flip1,pos:6448,+cov;2019-11-06 12:35:46.500951528;0 days 00:00:24.327762;2522;1190;1345
;id:000436,src:000000,op:flip1,pos:6452,+cov;2019-11-06 12:35:46.516951323;0 days 00:00:24.343761;2524;1181;1347
;id:000437,src:000000,op:flip1,pos:6468;2019-11-06 12:35:46.576950788;0 days 00:00:24.403761;2524;1181;1347
;id:000438,src:000000,op:flip1,pos:6480;2019-11-06 12:35:46.624950409;0 days 00:00:24.451761;2524;1180;1347
;id:000439,src:000000,op:flip1,pos:6480;2019-11-06 12:35:46.628950357;0 days 00:00:24.455760;2524;1180;1347
;id:000440,src:000000,op:flip1,pos:6480;2019-11-06 12:35:46.632950306;0 days 00:00:24.459760;2524;1177;1347
;id:000441,src:000000,op:flip1,pos:6480;2019-11-06 12:35:46.636950254;0 days 00:00:24.463760;2524;1176;1347
;id:000442,src:000000,op:flip1,pos:6480;2019-11-06 12:35:46.640950203;0 days 00:00:24.467760;2524;1179;1347
;id:000443,src:000000,op:flip1,pos:6481,+cov;2019-11-06 12:35:46.644950151;0 days 00:00:24.471760;2526;1182;1349
;id:000444,src:000000,op:flip1,pos:6481;2019-11-06 12:35:46.648950100;0 days 00:00:24.475760;2526;1179;1349
;id:000445,src:000000,op:flip1,pos:6481;2019-11-06 12:35:46.652950048;0 days 00:00:24.479760;2526;1176;1349
;id:000446,src:000000,op:flip1,pos:6481;2019-11-06 12:35:46.656949997;0 days 00:00:24.483760;2526;1180;1349
;id:000447,src:000000,op:flip1,pos:6484;2019-11-06 12:35:46.668949842;0 days 00:00:24.495760;2526;1181;1349
;id:000448,src:000000,op:flip1,pos:6485;2019-11-06 12:35:46.680949926;0 days 00:00:24.507760;2526;1181;1349
;id:000449,src:000000,op:flip1,pos:6485;2019-11-06 12:35:46.684949875;0 days 00:00:24.511760;2526;1180;1349
;id:000450,src:000000,op:flip1,pos:6485;2019-11-06 12:35:46.688949823;0 days 00:00:24.515760;2526;1180;1349
;id:000451,src:000000,op:flip1,pos:6485;2019-11-06 12:35:46.692949772;0 days 00:00:24.519760;2526;1181;1349
;id:000452,src:000000,op:flip1,pos:6485;2019-11-06 12:35:46.696949720;0 days 00:00:24.523760;2526;1181;1349
;id:000453,src:000000,op:flip1,pos:6488;2019-11-06 12:35:46.708949566;0 days 00:00:24.535760;2526;1195;1349
;id:000454,src:000000,op:flip1,pos:6488;2019-11-06 12:35:46.712949514;0 days 00:00:24.539760;2526;1176;1349
;id:000455,src:000000,op:flip1,pos:6508;2019-11-06 12:35:46.784948826;0 days 00:00:24.611759;2526;1183;1349
;id:000456,src:000000,op:flip1,pos:6548,+cov;2019-11-06 12:35:46.932947397;0 days 00:00:24.759757;2528;1200;1351
;id:000457,src:000000,op:flip1,pos:6588,+cov;2019-11-06 12:35:47.076946020;0 days 00:00:24.903756;2530;1200;1353
;id:000458,src:000000,op:flip1,pos:6628,+cov;2019-11-06 12:35:47.256944180;0 days 00:00:25.083754;2532;1200;1355
;id:000459,src:000000,op:flip1,pos:6628;2019-11-06 12:35:47.260944128;0 days 00:00:25.087754;2532;1183;1355
;id:000460,src:000000,op:flip1,pos:6668,+cov;2019-11-06 12:35:47.404942751;0 days 00:00:25.231753;2534;1200;1357
;id:000461,src:000000,op:flip1,pos:6708,+cov;2019-11-06 12:35:47.548941374;0 days 00:00:25.375751;2536;1200;1359
;id:000462,src:000000,op:flip1,pos:6748,+cov;2019-11-06 12:35:47.692939997;0 days 00:00:25.519750;2538;1200;1361
;id:000463,src:000000,op:flip1,pos:6788,+cov;2019-11-06 12:35:47.840938568;0 days 00:00:25.667749;2540;1200;1363
;id:000464,src:000000,op:flip1,pos:6828,+cov;2019-11-06 12:35:47.984937191;0 days 00:00:25.811747;2542;1200;1365
;id:000465,src:000000,op:flip1,pos:6828;2019-11-06 12:35:47.988937140;0 days 00:00:25.815747;2542;1191;1365
;id:000466,src:000000,op:flip1,pos:6908;2019-11-06 12:35:48.272934198;0 days 00:00:26.099744;2542;1176;1365
;id:000467,src:000000,op:flip1,pos:6948;2019-11-06 12:35:48.416932821;0 days 00:00:26.243743;2542;1219;1365
