filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000513,src:000000,op:arith8,pos:7280,val:+23;2019-10-14 07:53:10.149899244;3028;1389;1654
id:000514,src:000000,op:arith8,pos:7280,val:+24;2019-10-14 07:53:10.153899193;3028;1390;1654
id:000515,src:000000,op:arith8,pos:7280,val:-27;2019-10-14 07:53:10.161899090;3028;1394;1654
id:000516,src:000000,op:arith8,pos:7281,val:-3;2019-10-14 07:53:10.169898987;3028;1389;1654
id:000517,src:000000,op:arith8,pos:7281,val:-20;2019-10-14 07:53:10.185899019;3028;1389;1654
id:000518,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-14 07:53:11.669886589;3030;525;1656
id:000519,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-14 07:53:11.765885830;3032;657;1658
id:000520,src:000000,op:arith16,pos:4174,val:-16,+cov;2019-10-14 07:53:14.777860641;3033;1375;1659
id:000521,src:000000,op:arith16,pos:4190,val:-3;2019-10-14 07:53:15.273856401;3033;1072;1659
id:000522,src:000000,op:arith16,pos:4206,val:-4;2019-10-14 07:53:15.785852194;3033;1073;1659
id:000523,src:000000,op:arith16,pos:4302,val:-10;2019-10-14 07:53:18.849826574;3033;1076;1659
id:000524,src:000000,op:arith16,pos:4318,val:-11;2019-10-14 07:53:19.349822283;3033;1076;1659
id:000525,src:000000,op:arith16,pos:4334,val:-12;2019-10-14 07:53:19.849818230;3033;1076;1659
id:000526,src:000000,op:arith16,pos:4350,val:-13;2019-10-14 07:53:20.349813938;3033;1076;1659
id:000527,src:000000,op:arith16,pos:4366,val:-14;2019-10-14 07:53:20.845809698;3033;1076;1659
id:000528,src:000000,op:arith16,pos:4878,val:-28,+cov;2019-10-14 07:53:36.333680153;3034;1380;1660
id:000529,src:000000,op:arith16,pos:5150,val:-17;2019-10-14 07:53:44.145614624;3034;1077;1660
id:000530,src:000000,op:arith16,pos:6152,val:-35;2019-10-14 07:53:49.025573730;3034;736;1660
id:000531,src:000000,op:arith16,pos:6467,val:-1;2019-10-14 07:53:56.957507372;3034;840;1660
id:000532,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-14 07:54:17.153337955;3035;907;1661
id:000533,src:000000,op:int8,pos:6304,val:+0;2019-10-14 07:55:08.660904884;3035;1380;1661
id:000534,src:000000,op:int8,pos:7200,val:-1;2019-10-14 07:55:09.648896694;3035;1347;1661
id:000535,src:000000,op:int8,pos:7200,val:+100;2019-10-14 07:55:09.656896591;3035;1363;1661
id:000536,src:000000,op:int8,pos:7204,val:-128;2019-10-14 07:55:09.664896488;3035;1427;1661
id:000537,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-14 07:55:09.948894024;3038;513;1664
id:000538,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-14 07:55:10.040893316;3040;551;1666
id:000539,src:000000,op:int16,pos:4783,val:+0;2019-10-14 07:55:14.164858580;3040;1384;1666
id:000540,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-14 07:55:25.868760109;3043;1406;1669
id:000541,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-14 07:55:28.216740131;3049;1382;1675
id:000542,src:000000,op:int16,pos:7200,val:be:+512;2019-10-14 07:55:29.184731960;3049;1369;1675
id:000543,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-14 07:55:29.188732147;3049;1385;1675
id:000544,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-14 07:55:29.212731838;3053;1077;1679
id:000545,src:000000,op:int16,pos:7208,val:be:+255,+cov;2019-10-14 07:55:29.248731613;3054;1338;1680
id:000546,src:000000,op:int16,pos:7280,val:+16;2019-10-14 07:55:29.552728891;3054;1358;1680
id:000547,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-14 07:55:29.580728769;3055;596;1681
id:000548,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-14 12:31:04.990436077;3061;473;1687
id:000549,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-14 07:55:57.920489788;3064;744;1690
id:000550,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-14 07:55:57.924489737;3066;749;1692
id:000551,src:000000,op:int32,pos:7190,val:-100663046;2019-10-14 07:56:08.356401682;3066;970;1692
id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-14 07:56:08.416401148;3066;1352;1692
id:000553,src:000000,op:ext_AO,pos:44;2019-10-14 07:56:09.764389753;3066;550;1692
id:000554,src:000000,op:ext_AO,pos:6150,+cov;2019-10-14 07:56:31.964202404;3069;749;1695
id:000555,src:000000,op:ext_AO,pos:6150,+cov;2019-10-14 07:56:31.972202301;3070;1454;1696
id:000556,src:000000,op:ext_AO,pos:7192,+cov;2019-10-14 07:56:43.080108404;3072;970;1698
id:000557,src:000000,op:ext_AO,pos:7197;2019-10-14 07:56:43.152107954;3072;1353;1698
id:000558,src:000000,op:ext_AO,pos:7197;2019-10-14 07:56:43.160107851;3072;1369;1698
id:000559,src:000000,op:ext_AO,pos:7198;2019-10-14 07:56:43.168107748;3072;1347;1698
id:000560,src:000000,op:ext_AO,pos:7198;2019-10-14 07:56:43.172107697;3072;1356;1698
id:000561,src:000000,op:ext_AO,pos:7198;2019-10-14 07:56:43.188107491;3072;1371;1698
id:000562,src:000000,op:ext_AO,pos:7200;2019-10-14 07:56:43.204107523;3072;1375;1698
id:000563,src:000000,op:ext_AO,pos:7200;2019-10-14 07:56:43.212107420;3072;1386;1698
id:000564,src:000000,op:ext_AO,pos:7201;2019-10-14 07:56:43.228107214;3072;1414;1698
id:000565,src:000000,op:ext_AO,pos:7201,+cov;2019-10-14 07:56:43.236107111;3073;1071;1699
id:000566,src:000000,op:ext_AO,pos:7205;2019-10-14 07:56:43.280106783;3073;1357;1699
id:000567,src:000000,op:ext_AO,pos:7239;2019-10-14 07:56:43.684103251;3073;1371;1699
id:000568,src:000000,op:havoc,rep:128;2019-10-14 07:56:44.320097923;3073;455;1699
id:000569,src:000000,op:havoc,rep:16,+cov;2019-10-14 07:56:44.332097769;3076;470;1702
id:000570,src:000000,op:havoc,rep:64;2019-10-14 07:56:44.336097956;3076;594;1702
id:000571,src:000000,op:havoc,rep:8;2019-10-14 07:56:44.396097422;3076;1381;1702
id:000572,src:000000,op:havoc,rep:128;2019-10-14 07:56:44.424097061;3076;518;1702
id:000573,src:000000,op:havoc,rep:128,+cov;2019-10-14 07:56:44.436096907;3085;610;1711
id:000574,src:000000,op:havoc,rep:32;2019-10-14 12:31:06.242424726;3085;543;1711
id:000575,src:000000,op:havoc,rep:4;2019-10-14 07:56:44.480096579;3085;897;1711
id:000576,src:000000,op:havoc,rep:32,+cov;2019-10-14 07:56:44.544095993;3086;559;1712
id:000577,src:000000,op:havoc,rep:128,+cov;2019-10-14 07:56:44.588095665;3087;540;1713
id:000578,src:000000,op:havoc,rep:32;2019-10-14 07:56:44.668095112;3087;582;1713
id:000579,src:000000,op:havoc,rep:16;2019-10-14 07:56:44.744094372;3087;598;1713
id:000580,src:000000,op:havoc,rep:16,+cov;2019-10-14 07:56:44.752094269;3089;1364;1715
id:000581,src:000000,op:havoc,rep:64;2019-10-14 07:56:44.840093613;3089;872;1715
id:000582,src:000000,op:havoc,rep:32;2019-10-14 07:56:44.908092976;3089;905;1715
id:000583,src:000000,op:havoc,rep:128;2019-10-14 07:56:44.948092699;3089;599;1715
id:000584,src:000000,op:havoc,rep:64;2019-10-14 07:56:45.128091096;3089;603;1715
id:000585,src:000000,op:havoc,rep:4;2019-10-14 07:56:45.244090080;3089;798;1715
id:000586,src:000000,op:havoc,rep:128;2019-10-14 12:31:06.270424604;3089;548;1715
id:000587,src:000000,op:havoc,rep:128;2019-10-14 07:56:45.336089373;3089;598;1715
id:000588,src:000000,op:havoc,rep:64,+cov;2019-10-14 12:31:06.302424192;3090;511;1716
id:000589,src:000000,op:havoc,rep:16,+cov;2019-10-14 12:31:06.958418369;3094;1348;1720
id:000590,src:000000,op:havoc,rep:16;2019-10-14 07:56:45.820085287;3094;1359;1720
id:000591,src:000000,op:havoc,rep:8;2019-10-14 07:56:45.868084908;3094;1354;1720
id:000592,src:000000,op:havoc,rep:8;2019-10-14 07:56:46.112082720;3094;916;1720
id:000593,src:000000,op:havoc,rep:128;2019-10-14 12:41:27.740725040;3094;583;1720
id:000594,src:000000,op:havoc,rep:16;2019-10-14 07:56:46.552079201;3094;1349;1720
id:000595,src:000000,op:havoc,rep:16;2019-10-14 07:56:46.652078152;3094;1339;1720
id:000596,src:000000,op:havoc,rep:64;2019-10-14 07:56:46.764077425;3094;589;1720
id:000597,src:000000,op:havoc,rep:128;2019-10-14 07:56:46.864076376;3094;494;1720
id:000598,src:000000,op:havoc,rep:128;2019-10-14 07:56:46.872076511;3094;512;1720
id:000599,src:000000,op:havoc,rep:64;2019-10-14 12:41:28.396718979;3094;724;1720
id:000600,src:000000,op:havoc,rep:16;2019-10-14 07:56:47.204073668;3094;584;1720
id:000601,src:000000,op:havoc,rep:64;2019-10-14 07:56:47.484071255;3094;595;1720
id:000602,src:000000,op:havoc,rep:32;2019-10-14 07:56:47.680069685;3094;483;1720
id:000603,src:000000,op:havoc,rep:8;2019-10-14 07:56:48.120065928;3094;569;1720
id:000604,src:000000,op:havoc,rep:8;2019-10-14 07:56:48.148065567;3094;747;1720
id:000605,src:000000,op:havoc,rep:128;2019-10-14 07:56:48.252064705;3094;603;1720
id:000606,src:000000,op:havoc,rep:4;2019-10-14 07:56:49.224056482;3094;1408;1720
id:000607,src:000000,op:havoc,rep:2;2019-10-14 07:56:49.492054224;3094;619;1720
id:000608,src:000000,op:havoc,rep:8;2019-10-14 07:56:49.952050447;3094;890;1720
id:000609,src:000000,op:havoc,rep:64;2019-10-14 12:43:49.379420996;3094;551;1720
id:000610,src:000000,op:havoc,rep:128;2019-10-14 07:56:50.948041916;3094;490;1720
id:000611,src:000000,op:havoc,rep:16;2019-10-14 07:56:51.104040623;3094;1352;1720
id:000612,src:000000,op:havoc,rep:128,+cov;2019-10-14 12:43:52.691390514;3097;470;1723
id:000613,src:000000,op:havoc,rep:4;2019-10-14 12:43:53.383384228;3097;594;1723
id:000614,src:000000,op:havoc,rep:4;2019-10-14 07:56:52.020032883;3097;796;1723
id:000615,src:000000,op:havoc,rep:4;2019-10-14 07:56:52.296030521;3097;891;1723
id:000616,src:000000,op:havoc,rep:2;2019-10-14 07:56:52.648027658;3097;1383;1723
id:000617,src:000000,op:havoc,rep:8;2019-10-14 07:56:53.000024557;3097;941;1723
id:000618,src:000000,op:havoc,rep:32;2019-10-14 07:56:53.256022452;3097;907;1723
id:000619,src:000000,op:havoc,rep:32;2019-10-14 07:56:53.808017731;3097;1352;1723
id:000620,src:000000,op:havoc,rep:32;2019-10-14 07:56:54.220014334;3097;1344;1723
id:000621,src:000000,op:havoc,rep:4;2019-10-14 07:56:54.892008543;3097;1354;1723
id:000622,src:000000,op:havoc,rep:4;2019-10-14 07:56:54.904008389;3097;1314;1723
id:000623,src:000000,op:havoc,rep:16;2019-10-14 12:54:47.341418266;3097;703;1723
id:000624,src:000000,op:havoc,rep:2,+cov;2019-10-14 07:56:56.851992130;3098;1378;1724
id:000625,src:000000,op:havoc,rep:64;2019-10-14 13:03:52.952471018;3098;630;1724
id:000626,src:000031,op:flip1,pos:18;2019-10-14 07:57:01.855949640;3098;676;1724
id:000627,src:000031,op:flip1,pos:6948;2019-10-14 07:57:24.863754988;3098;667;1724
id:000628,src:000031,op:flip2,pos:44;2019-10-14 07:57:25.687747955;3098;668;1724
id:000629,src:000034,op:flip1,pos:4556;2019-10-14 07:59:40.534603834;3098;1395;1724
id:000630,src:000034,op:flip1,pos:4668;2019-10-14 07:59:40.990599871;3098;1389;1724
id:000631,src:000034,op:flip1,pos:4668;2019-10-14 07:59:40.998599768;3098;1386;1724
id:000632,src:000034,op:flip1,pos:4764;2019-10-14 07:59:41.390596390;3098;1388;1724
id:000633,src:000034,op:flip1,pos:4956;2019-10-14 07:59:42.174589872;3098;1391;1724
id:000634,src:000034,op:flip1,pos:5116;2019-10-14 07:59:42.846584082;3098;1391;1724
id:000635,src:000034,op:flip1,pos:5297;2019-10-14 07:59:43.586577654;3098;1388;1724
id:000636,src:000034,op:flip1,pos:6152;2019-10-14 07:59:47.042548418;3098;1388;1724
id:000637,src:000034,op:flip1,pos:6308;2019-10-14 07:59:47.666543007;3098;1417;1724
id:000638,src:000034,op:flip1,pos:6672;2019-10-14 07:59:49.074531078;3098;1386;1724
id:000639,src:000034,op:flip1,pos:6752;2019-10-14 07:59:49.390528440;3098;1390;1724
id:000640,src:000034,op:flip1,pos:6872;2019-10-14 07:59:49.866524458;3098;1388;1724
id:000641,src:000034,op:flip1,pos:6872;2019-10-14 07:59:49.870524406;3098;1392;1724
id:000642,src:000034,op:flip1,pos:7072,+cov;2019-10-14 07:59:50.662517548;3100;1391;1726
id:000643,src:000034,op:flip1,pos:7072;2019-10-14 07:59:50.666517496;3100;1386;1726
id:000644,src:000034,op:flip1,pos:7200;2019-10-14 07:59:51.170513153;3100;1430;1726
id:000645,src:000034,op:flip1,pos:7200;2019-10-14 07:59:51.174513340;3100;1428;1726
id:000646,src:000034,op:flip1,pos:7200;2019-10-14 07:59:51.182513237;3100;1376;1726
id:000647,src:000034,op:flip1,pos:7204;2019-10-14 07:59:51.198513031;3100;1438;1726
id:000648,src:000034,op:flip1,pos:7244;2019-10-14 07:59:51.350511789;3100;1425;1726
id:000649,src:000034,op:flip1,pos:7273;2019-10-14 07:59:51.466510773;3100;1015;1726
id:000650,src:000034,op:flip2,pos:6672;2019-10-14 08:00:18.602279902;3100;1392;1726
id:000651,src:000034,op:flip2,pos:6752;2019-10-14 08:00:18.918277025;3100;1391;1726
id:000652,src:000034,op:flip2,pos:6868;2019-10-14 08:00:19.374273300;3100;1388;1726
id:000653,src:000034,op:flip2,pos:6872;2019-10-14 08:00:19.398272991;3100;1393;1726
id:000654,src:000034,op:flip2,pos:7072;2019-10-14 08:00:20.182266474;3100;1390;1726
id:000655,src:000034,op:flip2,pos:7191,+cov;2019-10-14 08:00:20.650262356;3102;997;1728
id:000656,src:000034,op:flip4,pos:6552;2019-10-14 08:00:47.726031780;3102;1393;1728
id:000657,src:000034,op:flip4,pos:6672;2019-10-14 08:00:48.194027901;3102;1392;1728
id:000658,src:000034,op:flip4,pos:7200;2019-10-14 08:00:50.254010201;3102;1358;1728
id:000659,src:000034,op:flip32,pos:6670;2019-10-14 08:00:56.797954559;3102;1466;1728
id:000660,src:000034,op:flip32,pos:6750;2019-10-14 08:00:56.833954334;3102;1466;1728
id:000661,src:000034,op:arith8,pos:5352,val:-2;2019-10-14 08:01:34.053637028;3102;1522;1728
id:000662,src:000034,op:arith8,pos:5358,val:-6,+cov;2019-10-14 08:01:34.225635529;3103;1448;1729
id:000663,src:000034,op:arith8,pos:6308,val:-9;2019-10-14 08:01:46.597529888;3103;1439;1729
id:000664,src:000034,op:arith8,pos:6672,val:-3;2019-10-14 08:01:55.313455582;3103;1386;1729
id:000665,src:000034,op:arith8,pos:7188,val:+9;2019-10-14 08:02:06.381361246;3103;1058;1729
id:000666,src:000034,op:arith8,pos:7268,val:+15,+cov;2019-10-14 08:02:08.329344511;3105;1402;1731
id:000667,src:000034,op:ext_AO,pos:5278;2019-10-14 08:05:21.335513830;3105;1470;1731
id:000668,src:000034,op:ext_AO,pos:5285;2019-10-14 08:05:21.439512730;3105;1517;1731
id:000669,src:000034,op:ext_AO,pos:5427,+cov;2019-10-14 08:05:23.303495169;3107;1433;1733
id:000670,src:000034,op:ext_AO,pos:5442;2019-10-14 08:05:23.527493;3107;1484;1733
id:000671,src:000034,op:ext_AO,pos:5527;2019-10-14 08:05:24.639482498;3107;1526;1733
id:000672,src:000034,op:ext_AO,pos:5665;2019-10-14 08:05:25.855470896;3107;1520;1733
id:000673,src:000034,op:ext_AO,pos:5696,+cov;2019-10-14 08:05:26.155467987;3108;1520;1734
id:000674,src:000034,op:ext_AO,pos:5753,+cov;2019-10-14 08:05:26.779462099;3110;1544;1736
id:000675,src:000034,op:ext_AO,pos:5760;2019-10-14 08:05:26.883461237;3110;1573;1736
id:000676,src:000057,op:flip1,pos:6204;2019-10-14 08:06:09.243060827;3110;1381;1736
id:000677,src:000057,op:flip1,pos:6241;2019-10-14 08:06:09.391059399;3110;1379;1736
id:000678,src:000057,op:flip2,pos:360,+cov;2019-10-14 08:06:15.007006407;3111;1379;1737
id:000679,src:000057,op:ext_AO,pos:5753;2019-10-14 08:11:59.127828120;3111;1535;1737
id:000680,src:000057,op:havoc,rep:16;2019-10-14 08:12:16.995665789;3111;887;1737
id:000681,src:000057,op:havoc,rep:128;2019-10-14 13:28:46.438923120;3111;646;1737
id:000682,src:000106,op:flip1,pos:5287;2019-10-14 08:12:42.327435970;3111;1526;1737
id:000683,src:000106,op:flip1,pos:5667;2019-10-14 08:12:43.883421898;3111;1558;1737
id:000684,src:000106,op:flip1,pos:5815,+cov;2019-10-14 08:12:44.583415508;3113;1434;1739
id:000685,src:000106,op:flip1,pos:7205;2019-10-14 08:12:50.099365711;3113;1534;1739
id:000686,src:000106,op:flip2,pos:5815,+cov;2019-10-14 08:13:14.387145758;3115;1439;1741
id:000687,src:000106,op:flip2,pos:5818,+cov;2019-10-14 08:13:14.403145552;3117;1511;1743
id:000688,src:000106,op:flip2,pos:7240;2019-10-14 08:13:20.091094255;3117;1415;1743
id:000689,src:000106,op:flip4,pos:5427;2019-10-14 08:13:42.562891006;3117;1561;1743
id:000690,src:000106,op:flip4,pos:5815,+cov;2019-10-14 08:13:44.150876760;3120;1508;1746
id:000691,src:000106,op:flip4,pos:5815,+cov;2019-10-14 08:13:44.154876709;3121;1438;1747
id:000692,src:000106,op:flip4,pos:5818;2019-10-14 08:13:44.170876503;3121;1511;1747
id:000693,src:000106,op:arith8,pos:5533,val:+18;2019-10-14 08:14:35.002418280;3121;1541;1747
id:000694,src:000106,op:arith8,pos:5815,val:-6,+cov;2019-10-14 08:14:39.402378559;3124;1417;1750
id:000695,src:000106,op:arith8,pos:5815,val:-7,+cov;2019-10-14 08:14:39.406378508;3128;1409;1754
id:000696,src:000106,op:arith8,pos:5815,val:+10,+cov;2019-10-14 08:14:39.410378695;3129;1413;1755
id:000697,src:000106,op:arith8,pos:5815,val:+13,+cov;2019-10-14 08:14:39.418378592;3130;1414;1756
id:000698,src:000106,op:arith8,pos:5816,val:+11,+cov;2019-10-14 08:14:39.450378180;3139;1508;1765
id:000699,src:000106,op:arith8,pos:5818,val:-9,+cov;2019-10-14 08:14:39.510377645;3141;1520;1767
id:000700,src:000106,op:arith8,pos:5818,val:-14,+cov;2019-10-14 08:14:39.518377541;3144;1497;1770
id:000701,src:000106,op:arith8,pos:5818,val:+23,+cov;2019-10-14 08:14:39.530377388;3146;1506;1772
id:000702,src:000106,op:arith8,pos:5818,val:-25,+cov;2019-10-14 08:14:39.534377575;3152;1509;1778
id:000703,src:000106,op:arith8,pos:7244,val:-25,+cov;2019-10-14 08:15:11.906086206;3155;1396;1781
id:000704,src:000106,op:ext_AO,pos:5442;2019-10-14 08:18:34.684272289;3155;1524;1781
id:000705,src:000106,op:ext_AO,pos:5527;2019-10-14 08:18:35.672263384;3155;1516;1781
id:000706,src:000106,op:ext_AO,pos:5815,+cov;2019-10-14 08:18:38.292240143;3162;1424;1788
id:000707,src:000106,op:ext_AO,pos:5816,+cov;2019-10-14 08:18:38.304239988;3172;1451;1798
id:000708,src:000106,op:ext_AO,pos:5816,+cov;2019-10-14 08:18:38.316239834;3173;1446;1799
id:000709,src:000106,op:ext_AO,pos:5817;2019-10-14 08:18:38.332239866;3173;1496;1799
id:000710,src:000106,op:havoc,rep:16;2019-10-14 08:18:56.072081804;3173;779;1799
id:000711,src:000120,op:flip1,pos:4688;2019-10-14 08:19:17.675889492;3173;1477;1799
id:000712,src:000120,op:flip1,pos:5287;2019-10-14 08:19:20.123867750;3173;1525;1799
id:000713,src:000120,op:flip1,pos:5427;2019-10-14 08:19:20.715862513;3173;1573;1799
id:000714,src:000120,op:flip1,pos:5501,+cov;2019-10-14 08:19:21.027859688;3175;1464;1801
id:000715,src:000120,op:flip1,pos:5504,+cov;2019-10-14 08:19:21.039859533;3178;1482;1804
id:000716,src:000120,op:flip1,pos:5504,+cov;2019-10-14 08:19:21.047859430;3180;1478;1806
id:000717,src:000120,op:flip1,pos:5667;2019-10-14 08:19:21.711853504;3180;1531;1806
id:000718,src:000120,op:flip2,pos:5492,+cov;2019-10-14 08:19:50.751595259;3185;1472;1811
id:000719,src:000120,op:flip2,pos:5502,+cov;2019-10-14 08:19:50.795594931;3188;1472;1814
id:000720,src:000120,op:flip2,pos:5502,+cov;2019-10-14 08:19:50.799594879;3197;1456;1823
id:000721,src:000120,op:flip2,pos:5503,+cov;2019-10-14 08:19:50.807594776;3200;1477;1826
id:000722,src:000120,op:flip2,pos:5504,+cov;2019-10-14 08:19:50.815594673;3211;1494;1837
id:000723,src:000120,op:flip2,pos:5504,+cov;2019-10-14 08:19:50.819594622;3213;1505;1839
id:000724,src:000120,op:flip2,pos:5504,+cov;2019-10-14 08:19:50.823594809;3216;1495;1842
id:000725,src:000120,op:flip4,pos:5501,+cov;2019-10-14 08:20:20.391331911;3218;1509;1844
id:000726,src:000120,op:flip4,pos:5504,+cov;2019-10-14 08:20:20.407331944;3221;1481;1847
id:000727,src:000120,op:arith8,pos:5501,val:+10,+cov;2019-10-14 08:21:11.526878119;3223;1491;1849
id:000728,src:000120,op:arith8,pos:5502,val:-13,+cov;2019-10-14 08:21:11.562877893;3226;1544;1852
id:000729,src:000120,op:arith8,pos:5502,val:-22,+cov;2019-10-14 08:21:11.574877739;3232;1531;1858
id:000730,src:000120,op:arith8,pos:5503,val:-18,+cov;2019-10-14 08:21:11.602877378;3245;1491;1871
id:000731,src:000120,op:arith8,pos:5503,val:-19,+cov;2019-10-14 08:21:11.606877327;3246;1522;1872
id:000732,src:000120,op:arith8,pos:5503,val:-35,+cov;2019-10-14 08:21:11.626877308;3247;1525;1873
id:000733,src:000120,op:arith8,pos:5504,val:-12,+cov;2019-10-14 08:21:11.634877205;3248;1492;1874
id:000734,src:000120,op:arith8,pos:5504,val:-13,+cov;2019-10-14 08:21:11.642877102;3251;1568;1877
id:000735,src:000120,op:arith8,pos:5504,val:+17,+cov;2019-10-14 08:21:11.650876999;3253;1493;1879
id:000736,src:000120,op:arith8,pos:5504,val:+29,+cov;2019-10-14 08:21:11.662876844;3256;1502;1882
id:000737,src:000120,op:arith8,pos:5504,val:+30,+cov;2019-10-14 08:21:11.670876980;3259;1502;1885
id:000738,src:000120,op:arith8,pos:5504,val:+31,+cov;2019-10-14 08:21:11.674876928;3262;1502;1888
id:000739,src:000120,op:arith8,pos:5504,val:+33,+cov;2019-10-14 08:21:11.678876877;3265;1502;1891
id:000740,src:000120,op:arith8,pos:5505,val:+11,+cov;2019-10-14 08:21:11.690876722;3266;1518;1892
id:000741,src:000120,op:arith8,pos:5599,val:-11;2019-10-14 08:21:13.450860977;3266;1688;1892
id:000742,src:000120,op:ext_AO,pos:5489;2019-10-14 08:25:12.340747833;3266;1531;1892
id:000743,src:000120,op:ext_AO,pos:5503;2019-10-14 08:25:12.540745974;3266;1540;1892
id:000744,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 08:25:12.556746006;3269;1517;1895
id:000745,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 08:25:12.564745903;3271;1548;1897
id:000746,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 08:25:12.576745749;3272;1486;1898
id:000747,src:000120,op:ext_AO,pos:5511,+cov;2019-10-14 08:25:12.672744989;3273;1588;1899
id:000748,src:000120,op:ext_AO,pos:5753;2019-10-14 08:25:15.020724297;3273;1557;1899
id:000749,src:000120,op:ext_AO,pos:5760;2019-10-14 08:25:15.124723196;3273;1593;1899
id:000750,src:000120,op:havoc,rep:4;2019-10-14 08:25:33.404561996;3273;894;1899
id:000751,src:000120,op:havoc,rep:8;2019-10-14 08:25:33.476561308;3273;1476;1899
id:000752,src:000141,op:flip1,pos:6992;2019-10-14 08:26:05.528278589;3273;1372;1899
id:000753,src:000141,op:arith8,pos:6094,val:-11,+cov;2019-10-14 08:28:00.835262537;3274;1372;1900
id:000754,src:000208,op:flip1,pos:6308,+cov;2019-10-14 08:32:40.972798824;3275;1400;1901
id:000755,src:000208,op:flip1,pos:6393;2019-10-14 08:32:41.304795742;3275;872;1901
id:000756,src:000208,op:havoc,rep:128;2019-10-14 14:45:24.597228289;3275;484;1901
id:000757,src:000208,op:havoc,rep:16;2019-10-14 08:38:47.209356070;3275;1330;1901
id:000758,src:000223,op:flip1,pos:16,+cov;2019-10-14 08:38:51.509311199;3300;1400;1926
id:000759,src:000223,op:flip1,pos:6108;2019-10-14 08:39:16.397053719;3300;1378;1926
id:000760,src:000223,op:flip1,pos:6308;2019-10-14 08:39:17.169045925;3300;1395;1926
id:000761,src:000223,op:flip1,pos:6512;2019-10-14 08:39:17.957037687;3300;1375;1926
id:000762,src:000223,op:flip1,pos:6633;2019-10-14 08:39:18.429032803;3300;925;1926
id:000763,src:000223,op:flip1,pos:6668;2019-10-14 08:39:18.561031580;3300;856;1926
id:000764,src:000223,op:flip4,pos:6948;2019-10-14 08:40:18.524417877;3300;1368;1926
id:000765,src:000223,op:arith8,pos:6648,val:+5;2019-10-14 08:41:27.459722519;3300;1374;1926
id:000766,src:000246,op:flip1,pos:121;2019-10-14 08:45:26.417379379;3300;1384;1926
id:000767,src:000246,op:flip1,pos:7188;2019-10-14 08:45:55.057104111;3300;1031;1926
id:000768,src:000246,op:flip1,pos:7241,+cov;2019-10-14 08:45:55.265102147;3301;1359;1927
id:000769,src:000246,op:flip4,pos:6528,+cov;2019-10-14 08:46:51.424565315;3302;874;1928
id:000770,src:000246,op:arith8,pos:6308,val:-9;2019-10-14 08:47:53.255978107;3302;892;1928
id:000771,src:000246,op:arith8,pos:6492,val:+23;2019-10-14 08:47:58.003933191;3302;1382;1928
id:000772,src:000246,op:int16,pos:132,val:+4096;2019-10-14 08:50:17.162624836;3302;1382;1928
id:000773,src:000246,op:int32,pos:7242,val:be:-32768;2019-10-14 08:51:16.366072655;3302;1354;1928
id:000774,src:000246,op:int32,pos:7243,val:+65535,+cov;2019-10-14 08:51:16.394072294;3303;1354;1929
id:000775,src:000253,op:flip1,pos:6097,+cov;2019-10-14 08:52:26.825418472;3309;1412;1935
id:000776,src:000253,op:flip1,pos:6152;2019-10-14 08:52:27.053416252;3309;1407;1935
id:000777,src:000253,op:flip1,pos:7168,+cov;2019-10-14 08:52:31.153378248;3311;1380;1937
id:000778,src:000253,op:flip1,pos:7188;2019-10-14 08:52:31.233377457;3311;1073;1937
id:000779,src:000253,op:flip1,pos:7281;2019-10-14 08:52:31.601374149;3311;1388;1937
id:000780,src:000253,op:flip8,pos:7169,+cov;2019-10-14 08:53:35.680781603;3312;1019;1938
id:000781,src:000253,op:flip32,pos:6150;2019-10-14 08:53:38.052759886;3312;1454;1938
id:000782,src:000253,op:arith8,pos:6092,val:-9;2019-10-14 08:54:28.016299247;3312;1409;1938
id:000783,src:000253,op:arith8,pos:7168,val:+27;2019-10-14 08:54:52.292076111;3312;1015;1938
id:000784,src:000253,op:havoc,rep:32;2019-10-14 08:58:43.493959904;3312;1369;1938
id:000785,src:000328,op:flip1,pos:52;2019-10-14 08:58:51.737884760;3312;1374;1938
id:000786,src:000328,op:flip1,pos:121;2019-10-14 08:58:52.021882057;3312;1375;1938
id:000787,src:000328,op:flip1,pos:6153,+cov;2019-10-14 08:59:16.557658434;3313;1380;1939
id:000788,src:000328,op:flip1,pos:6905;2019-10-14 08:59:19.521631478;3313;890;1939
